split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,10,32,0.5304720499989344,5.379185005003819,231.07586059099413,0.2537308931350708,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.7666108319374652e-05,0.0,0.0,0.0,easy
test,0,3,11,32,0.529630677003297,5.909363167011179,231.6060387109901,0.18589343130588531,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.765494137353434e-05,0.0,0.0,0.0,easy
test,0,3,12,32,0.529421242987155,6.43926644900057,232.13594199599174,0.26826873421669006,0.907843137254902,0.90625,0.90625,0.906158357771261,1.7643774427694027e-05,0.0,0.0,0.0,easy
test,0,3,13,32,0.5291604599915445,6.968945983011508,232.66562154199346,0.13540905714035034,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.7632607481853713e-05,0.0,0.0,0.0,easy
test,0,3,14,32,0.5304391289973864,7.499876604997553,233.19655218000116,0.049174461513757706,1.0,1.0,1.0,1.0,1.7621440536013403e-05,0.0,0.0,0.0,easy
test,0,3,15,32,0.5290369379945332,8.029376926002442,233.72605248399486,0.26578637957572937,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.761027359017309e-05,0.0,0.0,0.0,easy
test,0,3,16,32,0.5289451170101529,8.558863961006864,234.25553970799956,0.17354699969291687,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.7599106644332778e-05,0.0,0.0,0.0,easy
test,0,3,17,32,0.5297107989899814,9.089071716007311,234.78574725499493,0.4141416549682617,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.7587939698492464e-05,0.0,0.0,0.0,easy
test,0,3,18,32,0.5298212510097073,9.619453593011713,235.31612910899275,0.4732486307621002,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.7576772752652153e-05,0.0,0.0,0.0,easy
test,0,3,19,32,0.5288361290004104,10.148855741004809,235.84553130700078,0.07247741520404816,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.756560580681184e-05,0.0,0.0,0.0,easy
test,0,3,20,32,0.5302812219888438,10.67961964001006,236.3762951779936,0.04269848018884659,1.0,1.0,1.0,1.0,1.7554438860971525e-05,0.0,0.0,0.0,easy
test,0,3,21,32,0.529119521001121,11.209247241000412,236.90592278700205,0.06362050771713257,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7543271915131214e-05,0.0,0.0,0.0,easy
test,0,3,22,32,0.5293548760091653,11.739161810997757,237.43583737099834,0.1262473165988922,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.75321049692909e-05,0.0,0.0,0.0,easy
test,0,3,23,32,0.5286776120046852,12.2684176210023,237.9650931799988,0.27871549129486084,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.752093802345059e-05,0.0,0.0,0.0,easy
test,0,3,24,32,0.5301768659992376,12.799111983011244,238.49578752899833,0.09235084056854248,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.7509771077610275e-05,0.0,0.0,0.0,easy
test,0,3,25,32,0.5286800550093176,13.328368268004851,239.0250438469957,0.2634665369987488,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.7498604131769964e-05,0.0,0.0,0.0,easy
test,0,3,26,32,0.5293996300024446,13.858288322997396,239.5549638879893,0.3628336191177368,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.748743718592965e-05,0.0,0.0,0.0,easy
test,0,3,27,32,0.5298349960066844,14.38864971100702,240.0853252800007,0.23489508032798767,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.7476270240089336e-05,0.0,0.0,0.0,easy
test,0,3,28,32,0.5296140130085405,14.91873991501052,240.61541548199602,0.04617032781243324,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7465103294249025e-05,0.0,0.0,0.0,easy
test,0,3,29,32,0.5286972030007746,15.447956408010214,241.14463196900033,0.5592737197875977,0.8636363636363636,0.8125,0.8125,0.8056680161943319,1.745393634840871e-05,0.0,0.0,0.0,easy
test,0,3,30,32,0.5307830840029055,15.979254463003599,241.67593001999194,0.1868545114994049,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.7442769402568397e-05,0.0,0.0,0.0,easy
test,0,3,31,32,0.5293450620083604,16.509150628000498,242.20582617899345,0.4480881094932556,0.8441295546558705,0.84375,0.8373015873015872,0.8398398398398399,1.7431602456728086e-05,0.0,0.0,0.0,easy
test,0,3,32,32,0.5296891129983123,17.039333113003522,242.7360086409899,0.12462754547595978,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.7420435510887776e-05,0.0,0.0,0.0,easy
test,0,3,33,32,0.5300742260005791,17.5699551130092,243.2666306119936,0.13991931080818176,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.740926856504746e-05,0.0,0.0,0.0,easy
test,0,3,34,32,0.5296655619895319,18.10009660400101,243.79677217299468,0.04866465926170349,1.0,1.0,1.0,1.0,1.7398101619207147e-05,0.0,0.0,0.0,easy
test,0,3,35,32,0.5298195950017544,18.6305050880037,244.32718065899098,0.17006294429302216,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7386934673366837e-05,0.0,0.0,0.0,easy
test,0,3,36,32,0.529611155987368,19.16066247400886,244.85733804099436,0.040767427533864975,1.0,1.0,1.0,1.0,1.7375767727526523e-05,0.0,0.0,0.0,easy
test,0,3,37,32,0.5303415230009705,19.691552426011185,245.3882279699901,0.0998385027050972,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.736460078168621e-05,0.0,0.0,0.0,easy
test,0,3,38,32,0.5299203100003069,20.222014673010563,245.9186902349902,0.8984661102294922,0.8181818181818181,0.75,0.7777777777777778,0.746031746031746,1.7353433835845898e-05,0.0,0.0,0.0,easy
test,0,3,39,32,0.5288404739985708,20.751411499004462,246.44808703799208,0.3631679117679596,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.7342266890005587e-05,0.0,0.0,0.0,easy
test,0,3,40,32,0.5304951870057266,21.2824642110063,246.9791397749941,0.21818552911281586,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.7331099944165273e-05,0.0,0.0,0.0,easy
test,0,3,41,32,0.5297674520115834,21.812732752005104,247.50940830999753,0.3085672855377197,0.84375,0.84375,0.8809523809523809,0.8398398398398399,1.731993299832496e-05,0.0,0.0,0.0,easy
test,0,3,42,32,0.5293205860070884,22.34248154600209,248.0391570339998,0.09065737575292587,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7308766052484648e-05,0.0,0.0,0.0,easy
test,0,3,43,32,0.530422636991716,22.873456893998082,248.57013246200222,0.04640616849064827,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.7297599106644334e-05,0.0,0.0,0.0,easy
test,0,3,44,32,0.5297619510092773,23.403761093999492,249.10043664199475,0.3018893301486969,0.907843137254902,0.90625,0.90625,0.906158357771261,1.728643216080402e-05,0.0,0.0,0.0,easy
test,0,3,45,32,0.5296160269936081,23.933890471002087,249.63056610499916,0.15236619114875793,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.727526521496371e-05,0.0,0.0,0.0,easy
test,0,3,46,32,0.5289068030106137,24.463341947004665,250.1600175019994,0.3575069308280945,0.9130434782608696,0.875,0.8461538461538461,0.8614718614718615,1.7264098269123398e-05,0.0,0.0,0.0,easy
test,0,3,47,32,0.5300143520144047,24.993853845997364,250.69052935599757,0.09513889253139496,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.7252931323283084e-05,0.0,0.0,0.0,easy
test,0,3,48,32,0.5293456529907417,25.52373381399957,251.22040938299324,0.16251316666603088,0.96,0.9375,0.8888888888888888,0.9166666666666667,1.724176437744277e-05,0.0,0.0,0.0,easy
test,0,3,49,32,0.5295129659934901,26.0537726199982,251.75044816599984,0.02998512238264084,1.0,1.0,1.0,1.0,1.723059743160246e-05,0.0,0.0,0.0,easy
test,0,3,50,32,0.5291904540063115,26.58347855100874,252.2801541099907,0.3052470088005066,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.7219430485762145e-05,0.0,0.0,0.0,easy
test,0,3,51,32,0.5296342890069354,27.113609917010763,252.8102855039906,0.15531404316425323,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.720826353992183e-05,0.0,0.0,0.0,easy
test,0,3,52,32,0.528937142007635,27.64308046300721,253.33975597299286,0.19606775045394897,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.719709659408152e-05,0.0,0.0,0.0,easy
test,0,3,53,32,0.5304868460079888,28.174060910998378,253.87073646199133,0.27747365832328796,0.9045454545454545,0.90625,0.8852813852813852,0.893687707641196,1.7185929648241206e-05,0.0,0.0,0.0,easy
test,0,3,54,32,0.5294935840065591,28.70409522599948,254.40077078899776,0.24821165204048157,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.7174762702400895e-05,0.0,0.0,0.0,easy
test,0,3,55,32,0.5292525879922323,29.233909454007517,254.93058494800061,0.3602749705314636,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.716359575656058e-05,0.0,0.0,0.0,easy
test,0,3,56,32,0.5289987249998376,29.763372130008065,255.4600476850028,0.18935491144657135,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.715242881072027e-05,0.0,0.0,0.0,easy
test,0,3,57,32,0.5304214039933868,30.29432270801044,255.9909982800018,0.15089890360832214,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.7141261864879957e-05,0.0,0.0,0.0,easy
test,0,3,58,32,0.5289648680045502,30.823817103009787,256.52049265000096,0.19254831969738007,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.7130094919039642e-05,0.0,0.0,0.0,easy
test,0,3,59,32,0.5290704070066568,31.35339286000817,257.05006838799454,0.14763981103897095,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.711892797319933e-05,0.0,0.0,0.0,easy
test,0,3,60,32,0.5296467070002109,31.883535954999388,257.5802114410035,0.34719085693359375,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.7107761027359018e-05,0.0,0.0,0.0,easy
test,0,3,61,32,0.5298436790035339,32.41390474099899,258.11058028400294,0.20977380871772766,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.7096594081518707e-05,0.0,0.0,0.0,easy
test,0,3,62,32,0.5287660019967007,32.94314388500061,258.6398194450012,0.33027851581573486,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.7085427135678393e-05,0.0,0.0,0.0,easy
test,0,3,63,32,0.5300945119961398,33.47378712501086,259.17046266800025,0.17328783869743347,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.7074260189838082e-05,0.0,0.0,0.0,easy
test,0,3,64,32,0.5294792659988161,34.00375364800857,259.7004292240017,0.0678744688630104,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.7063093243997768e-05,0.0,0.0,0.0,easy
test,0,3,65,32,0.529476434996468,34.53375778700865,260.2304333339998,0.05584831163287163,1.0,1.0,1.0,1.0,1.7051926298157454e-05,0.0,0.0,0.0,easy
test,0,3,66,32,0.5300913130049594,35.06435428200348,260.7610298419895,0.2117871344089508,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.7040759352317143e-05,0.0,0.0,0.0,easy
test,0,3,67,32,0.5305004340043524,35.595399202007684,261.29207475399016,0.263410747051239,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.702959240647683e-05,0.0,0.0,0.0,easy
test,0,3,68,32,0.5296679890016094,36.125611950003076,261.82228752099036,0.26541152596473694,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.7018425460636515e-05,0.875,0.0,1.0,easy|medium
test,0,3,69,32,0.5296656849968713,36.65578336000908,262.352458925001,0.35901445150375366,0.9090909090909092,0.875,0.8571428571428572,0.8666666666666667,1.7007258514796204e-05,1.0,1.0,1.0,medium
test,0,3,70,32,0.5301748910133028,37.18648036100785,262.8831559090031,0.300101637840271,0.9090909090909092,0.875,0.8571428571428572,0.8666666666666667,1.6996091568955893e-05,1.0,1.0,1.0,medium
test,0,3,71,32,0.5302587260084692,37.717287510007736,263.41396307598916,0.2201642096042633,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.698492462311558e-05,1.0,1.0,1.0,medium
test,0,3,72,32,0.5295968170103151,38.24743164500978,263.94410722499015,0.16674403846263885,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.6973757677275265e-05,1.0,1.0,1.0,medium
test,0,3,73,32,0.5308893579931464,38.77883877699787,264.47551431799366,0.24666909873485565,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.6962590731434954e-05,1.0,1.0,1.0,medium
test,0,3,74,32,0.5300977210135898,39.309425100000226,265.0061006629985,0.06147253140807152,1.0,1.0,1.0,1.0,1.695142378559464e-05,1.0,1.0,1.0,medium
test,0,3,75,32,0.5297016510012327,39.83966661601153,265.53634217999934,0.16869686543941498,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.6940256839754326e-05,1.0,1.0,1.0,medium
test,0,3,76,32,0.5311096719960915,40.3713530870009,266.06802865100326,0.08082348853349686,1.0,1.0,1.0,1.0,1.6929089893914015e-05,1.0,1.0,1.0,medium
test,0,3,77,32,0.5295722779992502,40.901449288998265,266.5981248469907,0.18998757004737854,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.6917922948073705e-05,1.0,1.0,1.0,medium
test,0,3,78,32,0.5293484879948664,41.431391577003524,267.12806713199825,0.07344809174537659,1.0,1.0,1.0,1.0,1.690675600223339e-05,1.0,1.0,1.0,medium
test,0,3,79,32,0.5304488239926286,41.962352825998096,267.65902839400223,0.24645191431045532,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.6895589056393076e-05,1.0,1.0,1.0,medium
test,0,3,80,32,0.5305721909971908,42.49349981400883,268.1901753919956,0.26099443435668945,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.6884422110552766e-05,1.0,1.0,1.0,medium
test,0,3,81,32,0.5299984279990895,43.024055683999904,268.7207312399987,0.10585731267929077,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.687325516471245e-05,1.0,1.0,1.0,medium
test,0,3,82,32,0.5295984690019395,43.55422521100263,269.25090070499573,0.05695436894893646,1.0,1.0,1.0,1.0,1.6862088218872137e-05,1.0,1.0,1.0,medium
test,0,3,83,32,0.5302879439987009,44.08510645700153,269.7817820229975,0.2897159159183502,0.9375,0.90625,0.8636363636363636,0.887719298245614,1.6850921273031827e-05,1.0,1.0,1.0,medium
test,0,3,84,32,0.530016294986126,44.615624091005884,270.3122995779995,0.10754062980413437,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.6839754327191516e-05,1.0,1.0,1.0,medium
test,0,3,85,32,0.5294878860004246,45.14561600500019,270.842291560999,0.17869475483894348,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.6828587381351202e-05,1.0,1.0,1.0,medium
test,0,3,86,32,0.5308896990027279,45.677088395998,271.3737639859901,0.11540843546390533,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.6817420435510888e-05,1.0,1.0,1.0,medium
test,0,3,87,32,0.530356960996869,46.207896619001986,271.9045725210017,0.03360307589173317,1.0,1.0,1.0,1.0,1.6806253489670577e-05,1.0,1.0,1.0,medium
test,0,3,88,32,0.529230603002361,46.737677381999674,272.4343530299957,0.13699379563331604,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.6795086543830263e-05,1.0,1.0,1.0,medium
test,0,3,89,32,0.530736157001229,47.26894262700807,272.9656181469909,0.23433560132980347,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.6783919597989952e-05,1.0,1.0,1.0,medium
test,0,3,90,32,0.5300609610130778,47.799555860008695,273.4962313599972,0.020339256152510643,1.0,1.0,1.0,1.0,1.6772752652149638e-05,1.0,1.0,1.0,medium
test,0,3,91,32,0.5297615870076697,48.3298442850064,274.02651977200003,0.30628615617752075,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.6761585706309327e-05,1.0,1.0,1.0,medium
test,0,3,92,32,0.5311122879938921,48.86151435801003,274.5581899359968,0.1546524614095688,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.6750418760469013e-05,1.0,1.0,1.0,medium
test,0,3,93,32,0.5310303760052193,49.39304589500534,275.089721463999,0.22369658946990967,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6739251814628702e-05,1.0,1.0,1.0,medium
test,0,3,94,32,0.530073647008976,49.92366068200499,275.62033616199915,0.055593498051166534,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.672808486878839e-05,1.0,1.0,1.0,medium
test,0,3,95,32,0.529838333997759,50.453999757999554,276.1506752889982,0.3160826861858368,0.9,0.875,0.875,0.873015873015873,1.6716917922948074e-05,1.0,1.0,1.0,medium
test,0,3,96,32,0.5306852630019421,50.98519990600471,276.68187541200314,0.10493932664394379,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6705750977107763e-05,1.0,1.0,1.0,medium
test,0,3,97,32,0.5299242490000324,51.51568665700324,277.21236219599086,0.13534745573997498,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.669458403126745e-05,1.0,1.0,1.0,medium
test,0,3,98,32,0.529866361990571,52.04607983100868,277.7427553919988,0.031206924468278885,1.0,1.0,1.0,1.0,1.6683417085427135e-05,1.0,1.0,1.0,medium
test,0,3,99,32,0.530301873004646,52.57697998599906,278.27365553299023,0.5733050107955933,0.8571428571428572,0.8125,0.8235294117647058,0.8095238095238095,1.6672250139586825e-05,1.0,1.0,1.0,medium
test,0,3,100,32,0.5306270699948072,53.108134567009984,278.8048100659944,0.5722905993461609,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.6661083193746514e-05,1.0,1.0,1.0,medium
test,0,3,101,32,0.5288774289947469,53.63754438101023,279.33421987399925,0.05518580228090286,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.66499162479062e-05,1.0,1.0,1.0,medium
test,0,3,102,32,0.5309552779945079,54.16901158299879,279.8656872900028,0.18182837963104248,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6638749302065886e-05,1.0,1.0,1.0,medium
test,0,3,103,32,0.5305601669970201,54.700120071007404,280.3967956449924,0.3137720823287964,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.6627582356225575e-05,1.0,1.0,1.0,medium
test,0,3,104,32,0.5305587790062418,55.23123822800699,280.92791373000364,0.22121991217136383,0.9347826086956521,0.90625,0.875,0.893687707641196,1.661641541038526e-05,1.0,1.0,1.0,medium
test,0,3,105,32,0.5310668040037854,55.76287602400407,281.45955159199366,0.25883907079696655,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.6605248464544947e-05,1.0,1.0,1.0,medium
test,0,3,106,32,0.5303973870031768,56.29384199700144,281.99051758099813,0.27766066789627075,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.6594081518704636e-05,1.0,1.0,1.0,medium
test,0,3,107,32,0.5299070490000304,56.82424471899867,282.52092027600156,0.15207678079605103,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6582914572864325e-05,1.0,1.0,1.0,medium
test,0,3,108,32,0.5292940409999574,57.35397612801171,283.0506516799942,0.030628791078925133,1.0,1.0,1.0,1.0,1.657174762702401e-05,1.0,1.0,1.0,medium
test,0,3,109,32,0.530669849991682,57.88515773099789,283.581833299002,0.1485016942024231,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6560580681183697e-05,1.0,1.0,1.0,medium
test,0,3,110,32,0.5291912700049579,58.41493044800882,284.1116061329958,0.2565624415874481,0.8593073593073592,0.84375,0.8293650793650793,0.8358974358974359,1.6549413735343386e-05,1.0,1.0,1.0,medium
test,0,3,111,32,0.5296228309889557,58.945078308999655,284.64175389100274,0.1977839171886444,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6538246789503072e-05,1.0,1.0,1.0,medium
test,0,3,112,32,0.5309982519975165,59.4766208880028,285.17329647899896,0.19998043775558472,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.6527079843662758e-05,1.0,1.0,1.0,medium
test,0,3,113,32,0.5305852720048279,60.00774819801154,285.7044237719965,0.03514456748962402,1.0,1.0,1.0,1.0,1.6515912897822447e-05,1.0,1.0,1.0,medium
test,0,3,114,32,0.5297406359895831,60.538071974006016,286.23474756198993,0.24926163256168365,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.6504745951982136e-05,1.0,1.0,1.0,medium
test,0,3,115,32,0.5312050880020251,61.06979604900698,286.76647162399604,0.19885984063148499,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6493579006141822e-05,1.0,1.0,1.0,medium
test,0,3,116,32,0.5302231859968742,61.60055294800259,287.2972285269934,0.13287506997585297,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6482412060301508e-05,1.0,1.0,1.0,medium
test,0,3,117,32,0.5299526540038642,62.13097768300213,287.82765325999935,0.23863300681114197,0.8852813852813852,0.90625,0.9045454545454545,0.893687707641196,1.6471245114461197e-05,1.0,1.0,1.0,medium
test,0,3,118,32,0.5309473969973624,62.662379016008344,288.3590545569896,0.19601839780807495,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.6460078168620883e-05,1.0,1.0,1.0,medium
test,0,3,119,32,0.529987820002134,63.192875774009735,288.889551425993,0.1604292392730713,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.644891122278057e-05,1.0,1.0,1.0,medium
test,0,3,120,32,0.5297766709991265,63.723336882001604,289.4200123979972,0.18426889181137085,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.643774427694026e-05,1.0,1.0,1.0,medium
test,0,3,121,32,0.5296121939900331,64.25344878999749,289.9501243870036,0.1610230803489685,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6426577331099948e-05,1.0,1.0,1.0,medium
test,0,3,122,32,0.5309110369998962,64.78488114000356,290.4815567189944,0.22996842861175537,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6415410385259634e-05,1.0,1.0,1.0,medium
test,0,3,123,32,0.5301087459956761,65.3155065200117,291.0121820439963,0.23008665442466736,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.640424343941932e-05,1.0,1.0,1.0,medium
test,0,3,124,32,0.5301027469977271,65.84614101500483,291.5428165859921,0.10904893279075623,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.639307649357901e-05,1.0,1.0,1.0,medium
test,0,3,125,32,0.5305129150074208,66.37718809599755,292.0738636479946,0.358958899974823,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.6381909547738695e-05,1.0,1.0,1.0,medium
test,0,3,126,32,0.5303220839996357,66.90804949800076,292.6047251599957,0.07254301756620407,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.637074260189838e-05,1.0,1.0,1.0,medium
test,0,3,127,32,0.5295527440030128,67.43813708600646,293.1348126639932,0.16318541765213013,0.9375,0.9375,0.9375,0.9375,1.635957565605807e-05,1.0,1.0,1.0,medium
test,0,3,128,32,0.5309118470031535,67.9696748360002,293.6663503879972,0.1974553018808365,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.6348408710217756e-05,1.0,1.0,1.0,medium
test,0,3,129,32,0.531463272011024,68.5016753640084,294.1983508659905,0.25727301836013794,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.6337241764377445e-05,1.0,1.0,1.0,medium
test,0,3,130,32,0.530363509999006,69.03254946701054,294.72922502800066,0.036000315099954605,1.0,1.0,1.0,1.0,1.632607481853713e-05,1.0,1.0,1.0,medium
test,0,3,131,32,0.5342951290076599,69.56739060999826,295.26406619200134,0.17780548334121704,0.9347826086956521,0.90625,0.875,0.893687707641196,1.631490787269682e-05,1.0,1.0,1.0,medium
test,0,3,132,32,0.5318663369980641,70.10008345200913,295.79675903399766,0.1032157838344574,0.9375,0.9375,0.9375,0.9375,1.6303740926856506e-05,1.0,1.0,1.0,medium
test,0,3,133,32,0.5310877080046339,70.63179305000813,296.3284686199913,0.28433409333229065,0.8411764705882353,0.84375,0.8452380952380952,0.8423645320197044,1.6292573981016192e-05,1.59375,1.0,2.0,medium|hard
test,0,3,134,32,0.5327079080016119,71.16499002800265,296.86166561399295,0.17768850922584534,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.628140703517588e-05,2.0,2.0,2.0,hard
test,0,3,135,32,0.5319505109946476,71.69754528500198,297.3942208209919,0.2782214283943176,0.875,0.875,0.8809523809523809,0.8745098039215686,1.6270240089335567e-05,2.0,2.0,2.0,hard
test,0,3,136,32,0.5315967479982646,72.2297137780115,297.926389344997,0.045866552740335464,1.0,1.0,1.0,1.0,1.6259073143495256e-05,2.0,2.0,2.0,hard
test,0,3,137,32,0.5335177719971398,72.76383161100966,298.46050719099003,0.16713063418865204,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.6247906197654942e-05,2.0,2.0,2.0,hard
test,0,3,138,32,0.5321076810068917,73.2964700779994,298.9931456310005,0.35241150856018066,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.623673925181463e-05,2.0,2.0,2.0,hard
test,0,3,139,32,0.5316515570011688,73.8287255680043,299.525401063991,0.20288625359535217,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.6225572305974317e-05,2.0,2.0,2.0,hard
test,0,3,140,32,0.532494940009201,74.36175247000938,300.0584279829927,0.31733396649360657,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.6214405360134003e-05,2.0,2.0,2.0,hard
test,0,3,141,32,0.5315701130020898,74.89389854599722,300.59057409899833,0.31644195318222046,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.6203238414293693e-05,2.0,2.0,2.0,hard
test,0,3,142,32,0.5322628110006917,75.42667265000637,301.12334822099365,0.2427583932876587,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.619207146845338e-05,2.0,2.0,2.0,hard
test,0,3,143,32,0.532380150994868,75.95962047801004,301.65629602399713,0.26857054233551025,0.875,0.875,0.8809523809523809,0.8745098039215686,1.6180904522613064e-05,2.0,2.0,2.0,hard
test,0,3,144,32,0.5318932369991671,76.49209072699887,302.18876628800354,0.06025761738419533,1.0,1.0,1.0,1.0,1.6169737576772754e-05,2.0,2.0,2.0,hard
test,0,3,145,32,0.5316890499962028,77.02426265500253,302.72093815800326,0.09158636629581451,1.0,1.0,1.0,1.0,1.6158570630932443e-05,2.0,2.0,2.0,hard
test,0,3,146,32,0.5327331159933237,77.55760625100811,303.2542818189977,0.32272177934646606,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.614740368509213e-05,2.0,2.0,2.0,hard
test,0,3,147,32,0.5315042269940022,78.08963120200497,303.78630676899047,0.04529763385653496,1.0,1.0,1.0,1.0,1.6136236739251815e-05,2.0,2.0,2.0,hard
test,0,3,148,32,0.5319938589964295,78.62219899600314,304.31887455200194,0.2583187222480774,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.6125069793411504e-05,2.0,2.0,2.0,hard
test,0,3,149,32,0.5328875569975935,79.15563072300574,304.8523062960012,0.2426888346672058,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.611390284757119e-05,2.0,2.0,2.0,hard
