split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,2,129,32,0.5302685669958009,68.7182538729976,180.2355928209945,0.08650203049182892,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.8529914529914534e-05,1.0,1.0,1.0,medium
test,0,2,130,32,0.5324189649982145,69.25122387999727,180.76856282899826,0.005214558448642492,1.0,1.0,1.0,1.0,1.851851851851852e-05,1.0,1.0,1.0,medium
test,0,2,131,32,0.5313019649984199,69.78311945099995,181.30045847099973,0.006766901817172766,1.0,1.0,1.0,1.0,1.850712250712251e-05,1.0,1.0,1.0,medium
test,0,2,132,32,0.5315875859960215,70.31525080899883,181.83258977999503,0.42706549167633057,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.8495726495726497e-05,1.40625,1.0,2.0,medium|hard
test,0,2,133,32,0.5327032479981426,70.84847063999769,182.36580958699778,0.18243582546710968,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.8484330484330485e-05,2.0,2.0,2.0,hard
test,0,2,134,32,0.5316713439970044,71.38076412499504,182.89810309199675,0.21933114528656006,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.8472934472934473e-05,2.0,2.0,2.0,hard
test,0,2,135,32,0.5315878769979463,71.91291942999669,183.43025838500034,0.037469282746315,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.8461538461538465e-05,2.0,2.0,2.0,hard
test,0,2,136,32,0.5328088969981764,72.44627912499709,183.96361806599452,0.004850219003856182,1.0,1.0,1.0,1.0,1.8450142450142453e-05,2.0,2.0,2.0,hard
test,0,2,137,32,0.5312920529977418,72.97813617599604,184.49547512799472,0.5593615770339966,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.843874643874644e-05,2.0,2.0,2.0,hard
test,0,2,138,32,0.5316446189972339,73.51034321900079,185.02768216099503,0.48618075251579285,0.925,0.90625,0.9,0.9039039039039038,1.842735042735043e-05,2.0,2.0,2.0,hard
test,0,2,139,32,0.5321548599968082,74.04308560399659,185.56042455799616,0.025642499327659607,1.0,1.0,1.0,1.0,1.8415954415954416e-05,2.0,2.0,2.0,hard
test,0,2,140,32,0.5321503219965962,74.57572842099762,186.09306738399755,0.0057984464801847935,1.0,1.0,1.0,1.0,1.8404558404558404e-05,2.0,2.0,2.0,hard
test,0,2,141,32,0.5317718010046519,75.10801382999489,186.62535278900032,0.003743937937542796,1.0,1.0,1.0,1.0,1.8393162393162392e-05,2.0,2.0,2.0,hard
test,0,2,142,32,0.5320564290013863,75.64063974199962,187.15797868099617,0.21378697454929352,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8381766381766383e-05,2.0,2.0,2.0,hard
test,0,2,143,32,0.5322307189999265,76.17343856400112,187.6907775219952,0.027709392830729485,1.0,1.0,1.0,1.0,1.837037037037037e-05,2.0,2.0,2.0,hard
test,0,2,144,32,0.5313143839957775,76.70531799899618,188.2226569439954,0.003999236971139908,1.0,1.0,1.0,1.0,1.835897435897436e-05,2.0,2.0,2.0,hard
test,0,2,145,32,0.530777683998167,77.23660336299508,188.7539423019989,0.08564535528421402,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.834757834757835e-05,2.0,2.0,2.0,hard
test,0,2,146,32,0.5323750780007686,77.76953889300057,189.28687784399517,0.31627553701400757,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.833618233618234e-05,2.0,2.0,2.0,hard
test,0,2,147,32,0.5319292179992772,78.3019923699976,189.819331314,0.1307912915945053,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.8324786324786326e-05,2.0,2.0,2.0,hard
test,0,2,148,32,0.5315079299980425,78.8339995829956,190.35133854799642,0.0682094395160675,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.8313390313390314e-05,2.0,2.0,2.0,hard
test,0,2,149,32,0.5321428419993026,79.36671779899916,190.88405674800015,0.002558412728831172,1.0,1.0,1.0,1.0,1.8301994301994302e-05,2.0,2.0,2.0,hard
test,0,2,150,32,0.5313545539975166,79.89859243799583,191.415931386,0.4413456916809082,0.8888888888888888,0.875,0.8888888888888888,0.875,1.829059829059829e-05,2.0,2.0,2.0,hard
test,0,2,151,32,0.5313021620022482,80.4304681739959,191.94780711599742,0.11417780816555023,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.827920227920228e-05,2.0,2.0,2.0,hard
test,0,2,152,32,0.5321672010031762,80.96320980000019,192.4805487489939,0.19285640120506287,0.9,0.90625,0.925,0.9039039039039038,1.826780626780627e-05,2.0,2.0,2.0,hard
test,0,2,153,32,0.5315909049968468,81.49537099599547,193.01270994899824,0.08637423813343048,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.8256410256410257e-05,2.0,2.0,2.0,hard
test,0,2,154,32,0.5312431299971649,82.02719638299459,193.54453532099433,0.003684321418404579,1.0,1.0,1.0,1.0,1.824501424501425e-05,2.0,2.0,2.0,hard
test,0,2,155,32,0.5326656210017973,82.56044019799447,194.07777916499617,0.1469103842973709,0.9375,0.96875,0.98,0.9564625850340136,1.8233618233618236e-05,2.0,2.0,2.0,hard
test,0,2,156,32,0.5318322649982292,83.09289199199702,194.61023093499534,0.00801314227283001,1.0,1.0,1.0,1.0,1.8222222222222224e-05,2.0,2.0,2.0,hard
test,0,2,157,32,0.5311601600042195,83.62464103499951,195.14197997999872,0.03137192875146866,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.8210826210826212e-05,2.0,2.0,2.0,hard
test,0,2,158,32,0.5316128609993029,84.1567738609956,195.6741128289941,0.09759081155061722,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.81994301994302e-05,2.0,2.0,2.0,hard
test,0,2,159,32,0.5319199250006932,84.68930926200119,196.20664821699756,0.018107065930962563,1.0,1.0,1.0,1.0,1.8188034188034188e-05,2.0,2.0,2.0,hard
test,0,2,160,32,0.5314674770052079,85.22137197999837,196.73871097599476,0.050115663558244705,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8176638176638176e-05,2.0,2.0,2.0,hard
test,0,2,161,32,0.5319904349962599,85.753832452996,197.27117139599432,0.23919570446014404,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.8165242165242167e-05,2.0,2.0,2.0,hard
test,0,2,162,32,0.5322889200033387,86.28668725799798,197.80402620799578,0.32283762097358704,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.8153846153846155e-05,2.0,2.0,2.0,hard
test,0,2,163,32,0.5316127890037023,86.81884249999712,198.33618144799402,0.18633611500263214,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8142450142450143e-05,2.0,2.0,2.0,hard
test,0,2,164,32,0.5324822619950282,87.35188150999602,198.86922046799737,0.030952351167798042,1.0,1.0,1.0,1.0,1.8131054131054134e-05,2.0,2.0,2.0,hard
test,0,2,165,32,0.5320038729987573,87.88442965699505,199.40176860599604,0.025044217705726624,1.0,1.0,1.0,1.0,1.8119658119658122e-05,2.0,2.0,2.0,hard
test,0,2,166,32,0.5312173620040994,88.41627965899534,199.93361859699507,0.005934098735451698,1.0,1.0,1.0,1.0,1.810826210826211e-05,2.0,2.0,2.0,hard
test,0,2,167,32,0.5327797960053431,88.94965302199853,200.46699199199793,0.005770930089056492,1.0,1.0,1.0,1.0,1.8096866096866098e-05,2.0,2.0,2.0,hard
test,0,2,168,32,0.5319331879945821,89.48215463900124,200.99949356699653,0.12070265412330627,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8085470085470086e-05,2.0,2.0,2.0,hard
test,0,2,169,32,0.5306796040022164,90.01339605300018,201.5307350189978,0.00931556150317192,1.0,1.0,1.0,1.0,1.8074074074074074e-05,2.0,2.0,2.0,hard
test,0,2,170,32,0.5325633630054654,90.54651994999585,202.06385890199454,0.006311233155429363,1.0,1.0,1.0,1.0,1.8062678062678065e-05,2.0,2.0,2.0,hard
test,0,2,171,32,0.5317438439960824,91.0788402429971,202.5961791929949,0.008898552507162094,1.0,1.0,1.0,1.0,1.8051282051282053e-05,2.0,2.0,2.0,hard
test,0,2,172,32,0.5314525080029853,91.61081565800123,203.12815462199796,0.0021454645320773125,1.0,1.0,1.0,1.0,1.803988603988604e-05,2.0,2.0,2.0,hard
test,0,2,173,32,0.5326283329995931,92.14396660799684,203.66130555199925,0.4307263493537903,0.9090909090909092,0.875,0.8571428571428572,0.8666666666666667,1.8028490028490032e-05,2.0,2.0,2.0,hard
test,0,2,174,32,0.532154995999008,92.67668244800007,204.19402139299928,0.10508741438388824,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.801709401709402e-05,2.0,2.0,2.0,hard
test,0,2,175,32,0.5314523759952863,93.20872195300035,204.72606088799512,0.11831512302160263,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.8005698005698008e-05,2.0,2.0,2.0,hard
test,0,2,176,32,0.5327047269965988,93.74200312700123,205.25934207599494,0.0028201511595398188,1.0,1.0,1.0,1.0,1.7994301994301996e-05,2.0,2.0,2.0,hard
test,0,2,177,32,0.5316025350039126,94.27406696699472,205.79140593099874,0.016948554664850235,1.0,1.0,1.0,1.0,1.7982905982905984e-05,2.0,2.0,2.0,hard
test,0,2,178,32,0.5316397790011251,94.8062384779987,206.32357743799366,0.00648545240983367,1.0,1.0,1.0,1.0,1.7971509971509972e-05,2.0,2.0,2.0,hard
test,0,2,179,32,0.532302913001331,95.33914731099503,206.85648625799513,0.10098272562026978,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.796011396011396e-05,2.0,2.0,2.0,hard
test,0,2,180,32,0.5319578920025378,95.87171893900086,207.3890578809951,0.21278277039527893,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.794871794871795e-05,2.0,2.0,2.0,hard
test,0,2,181,32,0.5311974409996765,96.40345909299504,207.92079805099638,0.14162226021289825,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.793732193732194e-05,2.0,2.0,2.0,hard
test,0,2,182,32,0.5328498730013962,96.93686325299495,208.4542022339956,0.26190808415412903,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.7925925925925927e-05,2.0,2.0,2.0,hard
test,0,2,183,32,0.5320164419972571,97.46953769699758,208.9868768209999,0.013381527736783028,1.0,1.0,1.0,1.0,1.7914529914529918e-05,2.0,2.0,2.0,hard
test,0,2,184,32,0.5317172990035033,98.00193262999528,209.51927167999384,0.2274019718170166,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.7903133903133906e-05,2.0,2.0,2.0,hard
test,0,2,185,32,0.5325564880040474,98.53503898000054,210.05237792599655,0.3341052234172821,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.7891737891737894e-05,2.0,2.0,2.0,hard
test,0,2,186,32,0.5321621899929596,99.06770923300064,210.5850481870002,0.0030975602567195892,1.0,1.0,1.0,1.0,1.7880341880341882e-05,2.0,2.0,2.0,hard
test,0,2,187,32,0.5317898749999586,99.60007288099587,211.11741183099366,0.19218817353248596,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.786894586894587e-05,2.0,2.0,2.0,hard
test,0,2,188,32,0.5321139209991088,100.13272290999885,211.65006187399558,0.23181785643100739,0.9090909090909092,0.9375,0.9565217391304348,0.9272727272727272,1.7857549857549858e-05,2.0,2.0,2.0,hard
test,0,2,189,32,0.5324517209955957,100.66582794200076,212.18316688799678,0.02918112836778164,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.784615384615385e-05,2.0,2.0,2.0,hard
test,0,2,190,32,0.534810199002095,101.20120105499518,212.71854016900033,0.007244686130434275,1.0,1.0,1.0,1.0,1.7834757834757837e-05,2.0,2.0,2.0,hard
test,0,2,191,32,0.5326005460010492,101.73465125099756,213.251990191995,0.13816319406032562,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7823361823361825e-05,2.0,2.0,2.0,hard
test,0,2,192,32,0.5321005709993187,102.26720096099598,213.78453990900016,0.02044755406677723,1.0,1.0,1.0,1.0,1.7811965811965813e-05,2.0,2.0,2.0,hard
test,0,2,193,32,0.5314543490021606,102.79912139199587,214.3164603349942,0.03062281757593155,1.0,1.0,1.0,1.0,1.78005698005698e-05,2.0,2.0,2.0,hard
test,0,2,194,32,0.5320874040044146,103.33164482499706,214.84898376499768,0.017025655135512352,1.0,1.0,1.0,1.0,1.778917378917379e-05,2.0,2.0,2.0,hard
test,0,2,195,24,0.42061181199824205,103.7527589819947,215.27009791499586,0.032245974987745285,1.0,1.0,1.0,1.0,1.7777777777777777e-05,2.0,2.0,2.0,hard
test,0,3,1,32,0.5328622349989018,0.6162255559975165,223.63740796999627,0.07460612058639526,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.7766381766381768e-05,0.0,0.0,0.0,easy
test,0,3,2,32,0.5314458460052265,1.1483487099976628,224.1695311279982,0.025261064991354942,1.0,1.0,1.0,1.0,1.7754985754985756e-05,0.0,0.0,0.0,easy
test,0,3,3,32,0.5308573459988111,1.6797208639982273,224.70090326899663,0.17424941062927246,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.7743589743589744e-05,0.0,0.0,0.0,easy
test,0,3,4,32,0.5310237129961024,2.211378029998741,225.23256079299608,0.1476605087518692,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.7732193732193735e-05,0.0,0.0,0.0,easy
test,0,3,5,32,0.5313837339999736,2.743294039995817,225.76447645499866,0.017483437433838844,1.0,1.0,1.0,1.0,1.7720797720797723e-05,0.0,0.0,0.0,easy
test,0,3,6,32,0.5314891480011283,3.275338888000988,226.2965213169955,0.06251699477434158,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.770940170940171e-05,0.0,0.0,0.0,easy
test,0,3,7,32,0.5305128940017312,3.8064092179993168,226.82759163299488,0.20036210119724274,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.76980056980057e-05,0.0,0.0,0.0,easy
test,0,3,8,32,0.5314136790038901,4.338428668001143,227.35961108899937,0.03125898912549019,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.7686609686609687e-05,0.0,0.0,0.0,easy
test,0,3,9,32,0.5322617479978362,4.871247338996909,227.89242980699782,0.045834675431251526,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7675213675213675e-05,0.0,0.0,0.0,easy
test,0,3,10,32,0.53035692100093,5.402134294999996,228.42331676199683,0.05325562134385109,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.7663817663817666e-05,0.0,0.0,0.0,easy
test,0,3,11,32,0.532039314006397,5.934741719000158,228.95592417799344,0.048219144344329834,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.7652421652421654e-05,0.0,0.0,0.0,easy
test,0,3,12,32,0.5313838549991488,6.466685387000325,229.48786780299997,0.08014056086540222,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7641025641025642e-05,0.0,0.0,0.0,easy
test,0,3,13,32,0.5303840540000238,6.997641923000629,230.01882468599797,0.00470601674169302,1.0,1.0,1.0,1.0,1.7629629629629633e-05,0.0,0.0,0.0,easy
test,0,3,14,32,0.532031549999374,7.530246433001594,230.55142889499984,0.025704802945256233,1.0,1.0,1.0,1.0,1.761823361823362e-05,0.0,0.0,0.0,easy
test,0,3,15,32,0.5311936100042658,8.06200349899882,231.0831859289974,0.137417733669281,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.760683760683761e-05,0.0,0.0,0.0,easy
test,0,3,16,32,0.5311124700019718,8.59362242899806,231.61480485199718,0.14611203968524933,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7595441595441597e-05,0.0,0.0,0.0,easy
test,0,3,17,32,0.531897602006211,9.126097521999327,232.1472799339972,0.006013099104166031,1.0,1.0,1.0,1.0,1.7584045584045585e-05,0.0,0.0,0.0,easy
test,0,3,18,32,0.5310699120018398,9.657709277998947,232.67889170699345,0.3146359920501709,0.9375,0.9375,0.9375,0.9375,1.7572649572649573e-05,0.0,0.0,0.0,easy
test,0,3,19,32,0.531332004997239,10.18960591799987,233.21078834599757,0.0031263309065252542,1.0,1.0,1.0,1.0,1.756125356125356e-05,0.0,0.0,0.0,easy
test,0,3,20,32,0.531705339999462,10.721929695995641,233.74311216099886,0.02047130838036537,1.0,1.0,1.0,1.0,1.7549857549857552e-05,0.0,0.0,0.0,easy
test,0,3,21,32,0.5319250589964213,11.254388519999338,234.27557094499934,0.031247979030013084,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.753846153846154e-05,0.0,0.0,0.0,easy
test,0,3,22,32,0.5311850979996962,11.786131711996859,234.80731413799367,0.42582249641418457,0.90625,0.90625,0.907843137254902,0.906158357771261,1.7527065527065528e-05,0.0,0.0,0.0,easy
test,0,3,23,32,0.5299479710010928,12.316668164996372,235.33785064099357,0.06360095739364624,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.751566951566952e-05,0.0,0.0,0.0,easy
test,0,3,24,32,0.5318129739971482,12.849035840001306,235.87021825299598,0.033509932458400726,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7504273504273507e-05,0.0,0.0,0.0,easy
test,0,3,25,32,0.5312352109976928,13.3808454300015,236.4020278609969,0.004405435640364885,1.0,1.0,1.0,1.0,1.7492877492877495e-05,0.0,0.0,0.0,easy
test,0,3,26,32,0.5309177700037253,13.912333396998292,236.93351585299388,0.02470279112458229,1.0,1.0,1.0,1.0,1.7481481481481483e-05,0.0,0.0,0.0,easy
test,0,3,27,32,0.5315011810016586,14.444385400995088,237.46556782699918,0.18033981323242188,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.747008547008547e-05,0.0,0.0,0.0,easy
test,0,3,28,32,0.5307087539986242,14.975645423997776,237.99682783699973,0.004392283037304878,1.0,1.0,1.0,1.0,1.745868945868946e-05,0.0,0.0,0.0,easy
test,0,3,29,32,0.5313293460058048,15.507576405994769,238.52875887999835,0.004637693054974079,1.0,1.0,1.0,1.0,1.744729344729345e-05,0.0,0.0,0.0,easy
test,0,3,30,32,0.5321506160034915,16.040261495996674,239.0614438959965,0.24133092164993286,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.7435897435897438e-05,0.0,0.0,0.0,easy
test,0,3,31,32,0.5318059179990087,16.572656017000554,239.5938384799956,0.06610634177923203,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.7424501424501426e-05,0.0,0.0,0.0,easy
test,0,3,32,32,0.5313370320000104,17.10458149099577,240.12576400599937,0.004082582425326109,1.0,1.0,1.0,1.0,1.7413105413105417e-05,0.0,0.0,0.0,easy
test,0,3,33,32,0.5319504590006545,17.637132218995248,240.6583146529956,0.006568966433405876,1.0,1.0,1.0,1.0,1.7401709401709405e-05,0.0,0.0,0.0,easy
test,0,3,34,32,0.5321526629995788,18.16981436599599,241.19099678199564,0.17994382977485657,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7390313390313393e-05,0.0,0.0,0.0,easy
test,0,3,35,32,0.5306507650020649,18.701122366001073,241.72230479499558,0.00963720865547657,1.0,1.0,1.0,1.0,1.737891737891738e-05,0.0,0.0,0.0,easy
test,0,3,36,32,0.5318336039999849,19.23354861199914,242.25473103799595,0.18241329491138458,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.736752136752137e-05,0.0,0.0,0.0,easy
test,0,3,37,32,0.5315224730002228,19.765652178997698,242.78683458999876,0.003214650321751833,1.0,1.0,1.0,1.0,1.7356125356125356e-05,0.0,0.0,0.0,easy
test,0,3,38,32,0.5305797749970225,20.296811891996185,243.3179943119976,0.016742881387472153,1.0,1.0,1.0,1.0,1.7344729344729344e-05,0.0,0.0,0.0,easy
test,0,3,39,32,0.5317017560009845,20.82908417499857,243.85026664999896,0.0033229500986635685,1.0,1.0,1.0,1.0,1.7333333333333336e-05,0.0,0.0,0.0,easy
test,0,3,40,32,0.5310959169946727,21.36074162899604,244.38192404999427,0.26739251613616943,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.7321937321937324e-05,0.0,0.0,0.0,easy
test,0,3,41,32,0.5307095250027487,21.892004208995786,244.91318689599575,0.01002354547381401,1.0,1.0,1.0,1.0,1.731054131054131e-05,0.0,0.0,0.0,easy
test,0,3,42,32,0.5318991989988717,22.424442634001025,245.4456251379961,0.11589233577251434,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7299145299145303e-05,0.0,0.0,0.0,easy
test,0,3,43,32,0.5309009759948822,22.955849617996137,245.97703208199528,0.10693857073783875,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.728774928774929e-05,0.0,0.0,0.0,easy
test,0,3,44,32,0.531067398005689,23.487433797999984,246.508616223,0.02588042803108692,1.0,1.0,1.0,1.0,1.727635327635328e-05,0.0,0.0,0.0,easy
test,0,3,45,32,0.5317809150001267,24.019740324998565,247.04092272499838,0.0064870137721300125,1.0,1.0,1.0,1.0,1.7264957264957267e-05,0.0,0.0,0.0,easy
test,0,3,46,32,0.5312352330001886,24.55148290299985,247.57266535899544,0.0035254540853202343,1.0,1.0,1.0,1.0,1.7253561253561254e-05,0.0,0.0,0.0,easy
test,0,3,47,32,0.5308189489951474,25.082843101001345,248.10402554499888,0.43174460530281067,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.7242165242165242e-05,0.0,0.0,0.0,easy
test,0,3,48,32,0.5319319390036981,25.615293776994804,248.63647626299644,0.20417816936969757,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.7230769230769234e-05,0.0,0.0,0.0,easy
test,0,3,49,32,0.5320282350003254,26.147869583997817,249.16905204999784,0.004807996563613415,1.0,1.0,1.0,1.0,1.721937321937322e-05,0.0,0.0,0.0,easy
test,0,3,50,32,0.5310195459969691,26.679418678999355,249.70060113499494,0.0047546024434268475,1.0,1.0,1.0,1.0,1.720797720797721e-05,0.0,0.0,0.0,easy
test,0,3,51,32,0.5301517539992346,27.210187001997838,250.23136976199748,0.22995439171791077,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.7196581196581197e-05,0.0,0.0,0.0,easy
test,0,3,52,32,0.5321351689999574,27.742935130998376,250.7641175509998,0.005451181437820196,1.0,1.0,1.0,1.0,1.7185185185185185e-05,0.0,0.0,0.0,easy
test,0,3,53,32,0.5310784479952417,28.274613538000267,251.29579596399708,0.005906739737838507,1.0,1.0,1.0,1.0,1.7173789173789173e-05,0.0,0.0,0.0,easy
test,0,3,54,32,0.5306013469962636,28.80576841799484,251.82695088699984,0.005098531022667885,1.0,1.0,1.0,1.0,1.716239316239316e-05,0.0,0.0,0.0,easy
test,0,3,55,32,0.5316656699942541,29.338003462995403,252.35918587899505,0.16324159502983093,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.7150997150997152e-05,0.0,0.0,0.0,easy
test,0,3,56,32,0.5341328770009568,29.87267025699839,252.89385278699774,0.1543532907962799,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.713960113960114e-05,0.0,0.0,0.0,easy
test,0,3,57,32,0.5317537190057919,30.405176469001162,253.4263588899994,0.003848379012197256,1.0,1.0,1.0,1.0,1.7128205128205128e-05,0.0,0.0,0.0,easy
test,0,3,58,32,0.5314189479977358,30.937113356994814,253.95829584799503,0.0022657783702015877,1.0,1.0,1.0,1.0,1.711680911680912e-05,0.0,0.0,0.0,easy
test,0,3,59,32,0.5314063929981785,31.46906362199661,254.49024608299806,0.0021447825711220503,1.0,1.0,1.0,1.0,1.7105413105413107e-05,0.0,0.0,0.0,easy
test,0,3,60,32,0.5307159490039339,32.00031656400097,255.02149903799727,0.0021007871255278587,1.0,1.0,1.0,1.0,1.7094017094017095e-05,0.0,0.0,0.0,easy
test,0,3,61,32,0.5317878330024541,32.53263122399949,255.55381368099916,0.1571831852197647,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7082621082621083e-05,0.0,0.0,0.0,easy
test,0,3,62,32,0.5312044669990428,33.064426140997966,256.08560859499994,0.2292630523443222,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.707122507122507e-05,0.0,0.0,0.0,easy
test,0,3,63,32,0.530639764998341,33.59554471699812,256.6167271569939,0.12206201255321503,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.705982905982906e-05,0.0,0.0,0.0,easy
test,0,3,64,32,0.5318449640035396,34.12803408099717,257.14921650999895,0.2053498476743698,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.704843304843305e-05,0.0,0.0,0.0,easy
test,0,3,65,32,0.5311404900057823,34.659723131000646,257.68090553999355,0.001902108546346426,1.0,1.0,1.0,1.0,1.7037037037037038e-05,0.0,0.0,0.0,easy
test,0,3,66,32,0.530221814995457,35.19055490699975,258.2117373660003,0.1732587367296219,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7025641025641026e-05,0.0,0.0,0.0,easy
test,0,3,67,32,0.5319446590001462,35.72307727999578,258.74425973899633,0.08533967286348343,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.7014245014245018e-05,0.5625,0.0,1.0,easy|medium
test,0,3,68,32,0.5314705700002378,36.255074241998955,259.2762566579986,0.00272725080139935,1.0,1.0,1.0,1.0,1.7002849002849005e-05,1.0,1.0,1.0,medium
test,0,3,69,32,0.5311818700065487,36.78676071099471,259.80794319999404,0.010274674743413925,1.0,1.0,1.0,1.0,1.6991452991452993e-05,1.0,1.0,1.0,medium
test,0,3,70,32,0.5324594150006305,37.31977767300123,260.340960138994,0.002619518432766199,1.0,1.0,1.0,1.0,1.698005698005698e-05,1.0,1.0,1.0,medium
test,0,3,71,32,0.5312536080018617,37.8516477949961,260.8728302870004,0.05323807895183563,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,1.696866096866097e-05,1.0,1.0,1.0,medium
test,0,3,72,32,0.53137009999773,38.383624868998595,261.40480729099363,0.006356073077768087,1.0,1.0,1.0,1.0,1.6957264957264957e-05,1.0,1.0,1.0,medium
test,0,3,73,32,0.5320085040002596,38.916140679997625,261.9373230959973,0.007706405594944954,1.0,1.0,1.0,1.0,1.6945868945868945e-05,1.0,1.0,1.0,medium
test,0,3,74,32,0.5313269320031395,39.448064247997536,262.4692468619978,0.04163779318332672,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6934472934472936e-05,1.0,1.0,1.0,medium
test,0,3,75,32,0.5319826199993258,39.9805734900001,263.0017559899934,0.0022682100534439087,1.0,1.0,1.0,1.0,1.6923076923076924e-05,1.0,1.0,1.0,medium
test,0,3,76,32,0.5323948090008344,40.513589082998806,263.5347715149983,0.043466851115226746,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6911680911680912e-05,1.0,1.0,1.0,medium
test,0,3,77,32,0.5322426250058925,41.046437876997516,264.06762029999663,0.0025066128000617027,1.0,1.0,1.0,1.0,1.6900284900284903e-05,1.0,1.0,1.0,medium
test,0,3,78,32,0.5313988989946665,41.57841003299836,264.599592448998,0.08986826986074448,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.688888888888889e-05,1.0,1.0,1.0,medium
test,0,3,79,32,0.5317031830054475,42.11072805299773,265.13191049099987,0.004672115668654442,1.0,1.0,1.0,1.0,1.687749287749288e-05,1.0,1.0,1.0,medium
test,0,3,80,32,0.5321852900015074,42.643490008995286,265.6646725859973,0.0017005441477522254,1.0,1.0,1.0,1.0,1.6866096866096867e-05,1.0,1.0,1.0,medium
test,0,3,81,32,0.5316280260012718,43.175721804000204,266.1969042159981,0.0016068023396655917,1.0,1.0,1.0,1.0,1.6854700854700855e-05,1.0,1.0,1.0,medium
