split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,2,47,32,0.531430070004717,25.119661427997926,138.19789928099635,0.24949242174625397,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.947250280583614e-05,0.0,0.0,0.0,easy
test,0,2,48,32,0.5314479720036616,25.65166976999899,138.72990789599862,0.31625092029571533,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.9461279461279464e-05,0.0,0.0,0.0,easy
test,0,2,49,32,0.5324800729940762,26.18478203700215,139.2630198889965,0.3640212416648865,0.8373015873015872,0.84375,0.8441295546558705,0.8398398398398399,1.9450056116722785e-05,0.0,0.0,0.0,easy
test,0,2,50,32,0.5319402870009071,26.717356250002922,139.79559407300258,0.2472921460866928,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.943883277216611e-05,0.0,0.0,0.0,easy
test,0,2,51,32,0.5307638680023956,27.24870384800306,140.32694165899738,0.3226192593574524,0.8416666666666667,0.84375,0.8319838056680162,0.8358974358974359,1.942760942760943e-05,0.0,0.0,0.0,easy
test,0,2,52,32,0.5323281480013975,27.78153813500103,140.85977597499732,0.320394366979599,0.8117647058823529,0.8125,0.8117647058823529,0.8117647058823529,1.941638608305275e-05,0.0,0.0,0.0,easy
test,0,2,53,32,0.5321267049948801,28.31419984200329,141.3924376520008,0.263291597366333,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9405162738496074e-05,0.0,0.0,0.0,easy
test,0,2,54,32,0.5313539210037561,28.84607887900347,141.9243167340028,0.2256559133529663,0.90625,0.90625,0.907843137254902,0.906158357771261,1.9393939393939395e-05,0.0,0.0,0.0,easy
test,0,2,55,32,0.5320830740020028,29.37862839599984,142.456866196997,0.4634264409542084,0.8293650793650793,0.84375,0.8593073593073592,0.8358974358974359,1.9382716049382716e-05,0.0,0.0,0.0,easy
test,0,2,56,32,0.5323416809987975,29.911543699003232,142.98978152999916,0.2561269700527191,0.875,0.875,0.8809523809523809,0.8745098039215686,1.937149270482604e-05,0.0,0.0,0.0,easy
test,0,2,57,32,0.5313514899971779,30.44346974400105,143.5217075679975,0.2221662402153015,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.936026936026936e-05,0.0,0.0,0.0,easy
test,0,2,58,32,0.5328227270001662,30.9768742640008,144.05511206899973,0.2162366509437561,0.9227053140096618,0.9375,0.9227053140096618,0.9227053140096618,1.9349046015712685e-05,0.0,0.0,0.0,easy
test,0,2,59,32,0.5324508760022582,31.50983851899946,144.58807633200195,0.22445347905158997,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.9337822671156005e-05,0.0,0.0,0.0,easy
test,0,2,60,32,0.5311093060008716,32.04141489200265,145.11965270400106,0.3372828960418701,0.8441295546558705,0.84375,0.8373015873015872,0.8398398398398399,1.932659932659933e-05,0.0,0.0,0.0,easy
test,0,2,61,32,0.53263063000486,32.57455387200025,145.65279170499707,0.19248320162296295,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.931537598204265e-05,0.0,0.0,0.0,easy
test,0,2,62,32,0.5316964689991437,33.10672770800011,146.18496556299942,0.14978252351284027,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9304152637485974e-05,0.0,0.0,0.0,easy
test,0,2,63,32,0.5310368740028935,33.63832109000214,146.71655890699913,0.3598967492580414,0.8095238095238095,0.8125,0.8095238095238095,0.8095238095238095,1.9292929292929295e-05,0.0,0.0,0.0,easy
test,0,2,64,32,0.5326410070047132,34.17144129900407,147.24967912899592,0.29410070180892944,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.928170594837262e-05,0.0,0.0,0.0,easy
test,0,2,65,32,0.5314292699986254,34.70339618300204,147.78163407999818,0.2750367820262909,0.8333333333333333,0.84375,0.8863636363636364,0.8358974358974359,1.927048260381594e-05,0.0,0.0,0.0,easy
test,0,2,66,32,0.5314742179980385,35.23547154800326,148.3137094010017,0.1909629851579666,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.925925925925926e-05,0.46875,0.0,1.0,easy|medium
test,0,2,67,32,0.5324986309933593,35.76859726600378,148.84683524000138,0.3315906822681427,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.9248035914702584e-05,1.0,1.0,1.0,medium
test,0,2,68,32,0.5326039890060201,36.30180669100082,149.38004451499728,0.20004552602767944,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9236812570145905e-05,1.0,1.0,1.0,medium
test,0,2,69,32,0.5316275020013563,36.83404053000413,149.91227834000165,0.30854660272598267,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.922558922558923e-05,1.0,1.0,1.0,medium
test,0,2,70,32,0.5328920489992015,37.367513213001075,150.44575105099648,0.32186245918273926,0.868421052631579,0.84375,0.8611111111111112,0.8435972629521017,1.921436588103255e-05,1.0,1.0,1.0,medium
test,0,2,71,32,0.5318799230008153,37.89994628199929,150.9781841340009,0.202477365732193,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.920314253647587e-05,1.0,1.0,1.0,medium
test,0,2,72,32,0.5320744950004155,38.432556077998015,151.5107939590016,0.29781314730644226,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.9191919191919194e-05,1.0,1.0,1.0,medium
test,0,2,73,32,0.5328256669963594,38.96589222500188,152.04413002300134,0.24991153180599213,0.90625,0.90625,0.907843137254902,0.906158357771261,1.9180695847362515e-05,1.0,1.0,1.0,medium
test,0,2,74,32,0.5315605610012426,39.49802883400116,152.5762666840019,0.0981731191277504,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9169472502805835e-05,1.0,1.0,1.0,medium
test,0,2,75,32,0.5323090739984764,40.03092776500125,153.10916560299665,0.11330795288085938,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.915824915824916e-05,1.0,1.0,1.0,medium
test,0,2,76,32,0.5328877469946747,40.56431608500134,153.64255419999972,0.10957768559455872,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.914702581369248e-05,1.0,1.0,1.0,medium
test,0,2,77,32,0.5321085719988332,41.0970174000031,154.17525519600167,0.14325252175331116,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.9135802469135804e-05,1.0,1.0,1.0,medium
test,0,2,78,32,0.5315293390012812,41.6291509090006,154.70738873899973,0.4118603765964508,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.9124579124579125e-05,1.0,1.0,1.0,medium
test,0,2,79,32,0.532368291002058,42.162129014999664,155.2403668429979,0.2704198360443115,0.8784313725490196,0.875,0.8784313725490196,0.875,1.911335578002245e-05,1.0,1.0,1.0,medium
test,0,2,80,32,0.5318964730031439,42.69459993000055,155.77283772399824,0.3626502454280853,0.8056680161943319,0.8125,0.8056680161943319,0.8056680161943319,1.910213243546577e-05,1.0,1.0,1.0,medium
test,0,2,81,32,0.531335075997049,43.22651158000372,156.30474939200212,0.10842624306678772,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.9090909090909094e-05,1.0,1.0,1.0,medium
test,0,2,82,32,0.5327781849991879,43.759726889999,156.8379647260008,0.42966949939727783,0.8125,0.8125,0.8333333333333333,0.8095238095238095,1.9079685746352414e-05,1.0,1.0,1.0,medium
test,0,2,83,32,0.5327955990069313,44.293035667004006,157.3712734649962,0.25527381896972656,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.9068462401795738e-05,1.0,1.0,1.0,medium
test,0,2,84,32,0.5322399020005832,44.82580761700228,157.90404542200122,0.19067640602588654,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.905723905723906e-05,1.0,1.0,1.0,medium
test,0,2,85,32,0.5327239800026291,45.359139628002595,158.43737746199622,0.19797492027282715,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9046015712682383e-05,1.0,1.0,1.0,medium
test,0,2,86,32,0.5332214260051842,45.89291831800074,158.97115614500217,0.3657638430595398,0.84375,0.84375,0.8562753036437247,0.8423645320197044,1.9034792368125704e-05,1.0,1.0,1.0,medium
test,0,2,87,32,0.5319565219979268,46.42541060200165,159.50364841299597,0.20039047300815582,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.9023569023569024e-05,1.0,1.0,1.0,medium
test,0,2,88,32,0.5336377709973021,46.959635295002954,160.03787310200278,0.3846290707588196,0.875,0.875,0.8809523809523809,0.8745098039215686,1.901234567901235e-05,1.0,1.0,1.0,medium
test,0,2,89,32,0.5328474460038706,47.493011282000225,160.5712491250015,0.3428598642349243,0.8809523809523809,0.875,0.875,0.8745098039215686,1.900112233445567e-05,1.0,1.0,1.0,medium
test,0,2,90,32,0.5319505990046309,48.02549698400253,161.10373479899863,0.2132641226053238,0.875,0.875,0.875,0.875,1.8989898989898993e-05,1.0,1.0,1.0,medium
test,0,2,91,32,0.5329368649981916,48.558965880998585,161.63720371900126,0.30660778284072876,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.8978675645342314e-05,1.0,1.0,1.0,medium
test,0,2,92,32,0.5327176389982924,49.09223567599838,162.17047355799878,0.5530441403388977,0.8333333333333333,0.8125,0.8125,0.8095238095238095,1.8967452300785634e-05,1.0,1.0,1.0,medium
test,0,2,93,32,0.531403663000674,49.62419354200392,162.7024313820002,0.21657902002334595,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.895622895622896e-05,1.0,1.0,1.0,medium
test,0,2,94,32,0.5334423890017206,50.158180195998284,163.2364180250006,0.14665520191192627,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.894500561167228e-05,1.0,1.0,1.0,medium
test,0,2,95,32,0.5327420579997124,50.69147411599988,163.76971195999795,0.23630289733409882,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.89337822671156e-05,1.0,1.0,1.0,medium
test,0,2,96,32,0.5321671099954983,51.224220611999044,164.30245840599673,0.21367424726486206,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.8922558922558924e-05,1.0,1.0,1.0,medium
test,0,2,97,32,0.5327178939987789,51.75742867599911,164.83566650399734,0.2597310543060303,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.8911335578002244e-05,1.0,1.0,1.0,medium
test,0,2,98,32,0.5325436669954797,52.29051903600339,165.3687568460009,0.39725854992866516,0.8125,0.8125,0.8333333333333333,0.8095238095238095,1.890011223344557e-05,1.0,1.0,1.0,medium
test,0,2,99,32,0.5315904040035093,52.822655221003515,165.90089302799606,0.2299967259168625,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.888888888888889e-05,1.0,1.0,1.0,medium
test,0,2,100,32,0.5327345810001134,53.355899920999946,166.43413775099907,0.1535724401473999,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8877665544332213e-05,1.0,1.0,1.0,medium
test,0,2,101,32,0.5321731039948645,53.888647942003445,166.9668857459983,0.14078892767429352,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.8866442199775534e-05,1.0,1.0,1.0,medium
test,0,2,102,32,0.5315088600036688,54.42066336800053,167.49890123600198,0.2916657030582428,0.8531746031746033,0.84375,0.8490196078431372,0.8435972629521017,1.8855218855218858e-05,1.0,1.0,1.0,medium
test,0,2,103,32,0.5321721739965142,54.953410711998,168.0316485059957,0.12181177735328674,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.884399551066218e-05,1.0,1.0,1.0,medium
test,0,2,104,32,0.533117664999736,55.48708673600049,168.5653245489957,0.0802105963230133,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8832772166105503e-05,1.0,1.0,1.0,medium
test,0,2,105,32,0.5320730359962909,56.01963173800323,169.0978695379963,0.14317360520362854,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8821548821548823e-05,1.0,1.0,1.0,medium
test,0,2,106,32,0.5304777780038421,56.550608450001164,169.62884626600135,0.19277656078338623,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.8810325476992147e-05,1.0,1.0,1.0,medium
test,0,2,107,32,0.5319452289986657,57.083151652004744,170.1613894550028,0.45283111929893494,0.807843137254902,0.8125,0.8178137651821862,0.8095238095238095,1.8799102132435468e-05,1.0,1.0,1.0,medium
test,0,2,108,32,0.5315982989995973,57.615182794004795,170.69342060299823,0.30404603481292725,0.8319838056680162,0.84375,0.8416666666666667,0.8358974358974359,1.8787878787878792e-05,1.0,1.0,1.0,medium
test,0,2,109,32,0.531330309000623,58.1470713680028,171.22530928799824,0.21926771104335785,0.907843137254902,0.90625,0.90625,0.906158357771261,1.8776655443322113e-05,1.0,1.0,1.0,medium
test,0,2,110,32,0.532280997998896,58.67993413400109,171.75817193699913,0.1882098913192749,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.8765432098765433e-05,1.0,1.0,1.0,medium
test,0,2,111,32,0.5316875870048534,59.212210279998544,172.29044809399784,0.2914019227027893,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.8754208754208757e-05,1.0,1.0,1.0,medium
test,0,2,112,32,0.5315850970000611,59.744264439999824,172.82250224599557,0.19864916801452637,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.8742985409652078e-05,1.0,1.0,1.0,medium
test,0,2,113,32,0.5325334580047638,60.27734607399907,173.35558389200014,0.2779638171195984,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.87317620650954e-05,1.0,1.0,1.0,medium
test,0,2,114,32,0.5312075649999315,60.80897734300379,173.88721514899953,0.32609760761260986,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.8720538720538723e-05,1.0,1.0,1.0,medium
test,0,2,115,32,0.5312930000000051,61.34084409600473,174.41908192599658,0.31823283433914185,0.8685714285714285,0.875,0.8115942028985508,0.8333333333333333,1.8709315375982043e-05,1.0,1.0,1.0,medium
test,0,2,116,32,0.5329772699988098,61.874382138004876,174.95262023399846,0.15619336068630219,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.8698092031425364e-05,1.0,1.0,1.0,medium
test,0,2,117,32,0.5321567569990293,62.40710017400124,175.4853379970009,0.3201872706413269,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.8686868686868688e-05,1.0,1.0,1.0,medium
test,0,2,118,32,0.5315553629989154,62.93910019900068,176.0173383049987,0.2554716467857361,0.9090909090909092,0.9375,0.9565217391304348,0.9272727272727272,1.867564534231201e-05,1.0,1.0,1.0,medium
test,0,2,119,32,0.5326934270051424,63.472394042000815,176.55063185199833,0.3088279366493225,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.8664421997755333e-05,1.0,1.0,1.0,medium
test,0,2,120,32,0.5320581609994406,64.00499949900404,177.08323765899695,0.09623989462852478,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8653198653198653e-05,1.0,1.0,1.0,medium
test,0,2,121,32,0.5309414069997729,64.53645348599821,177.61469130800106,0.1052236258983612,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.8641975308641977e-05,1.0,1.0,1.0,medium
test,0,2,122,32,0.5326225300013903,65.06959241499862,178.14783031599654,0.28363341093063354,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.8630751964085298e-05,1.0,1.0,1.0,medium
test,0,2,123,32,0.5326112180046039,65.60272787699796,178.68096568300098,0.4241381883621216,0.8174603174603174,0.8125,0.8125,0.8117647058823529,1.8619528619528622e-05,1.0,1.0,1.0,medium
test,0,2,124,32,0.5314747390002594,66.13469893300498,179.2129367430025,0.3343447744846344,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.8608305274971943e-05,1.0,1.0,1.0,medium
test,0,2,125,32,0.5323438820050796,66.66758828300226,179.7458260869971,0.39929628372192383,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.8597081930415267e-05,1.0,1.0,1.0,medium
test,0,2,126,32,0.5320227880001767,67.20015418300318,180.27839230099926,0.1784878671169281,0.8784313725490196,0.875,0.8784313725490196,0.875,1.8585858585858588e-05,1.0,1.0,1.0,medium
test,0,2,127,32,0.5312705970063689,67.73193538399937,180.81017322200205,0.35656070709228516,0.7935222672064777,0.8125,0.8138528138528138,0.8,1.857463524130191e-05,1.0,1.0,1.0,medium
test,0,2,128,32,0.5328032670004177,68.26534224900388,181.34358007700212,0.2149743139743805,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.8563411896745232e-05,1.0,1.0,1.0,medium
test,0,2,129,32,0.5319176789998892,68.79768764400069,181.87592546000087,0.3377201557159424,0.875,0.875,0.875,0.875,1.8552188552188556e-05,1.0,1.0,1.0,medium
test,0,2,130,32,0.5318534199977876,69.33001933000196,182.40825714799576,0.2233598679304123,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.8540965207631877e-05,1.0,1.0,1.0,medium
test,0,2,131,32,0.5328670610033441,69.86344657299924,182.94168437200278,0.19138012826442719,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.8529741863075198e-05,1.0,1.0,1.0,medium
test,0,2,132,32,0.5322831590019632,70.39631129900226,183.47454911199748,0.24164742231369019,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.851851851851852e-05,1.09375,1.0,2.0,medium|hard
test,0,2,133,32,0.5307503930016537,70.92765280000458,184.0058907519997,0.4057236909866333,0.8373015873015872,0.84375,0.8441295546558705,0.8398398398398399,1.8507295173961842e-05,2.0,2.0,2.0,hard
test,0,2,134,32,0.533093698999437,71.46132337600284,184.5395611999993,0.09971214830875397,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8496071829405163e-05,2.0,2.0,2.0,hard
test,0,2,135,32,0.5319216859934386,71.99381611100398,185.0720539009999,0.2688034176826477,0.925,0.90625,0.9,0.9039039039039038,1.8484848484848487e-05,2.0,2.0,2.0,hard
test,0,2,136,32,0.5316534180019516,72.52593327700015,185.60417109199625,0.2489476054906845,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.8473625140291808e-05,2.0,2.0,2.0,hard
test,0,2,137,32,0.5330182690013316,73.05955021800037,186.13778801499575,0.1448659747838974,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.846240179573513e-05,2.0,2.0,2.0,hard
test,0,2,138,32,0.5324714910020703,73.5925199839985,186.67075780600135,0.24315336346626282,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.8451178451178452e-05,2.0,2.0,2.0,hard
test,0,2,139,32,0.5311345509981038,74.12423370400211,187.20247150799696,0.4284392297267914,0.8441295546558705,0.84375,0.8373015873015872,0.8398398398398399,1.8439955106621773e-05,2.0,2.0,2.0,hard
test,0,2,140,32,0.5337362600039341,74.65847836800094,187.73671619699599,0.22301572561264038,0.907843137254902,0.90625,0.90625,0.906158357771261,1.8428731762065097e-05,2.0,2.0,2.0,hard
test,0,2,141,32,0.5321699109990732,75.19122015500034,188.26945796400105,0.2832068204879761,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.8417508417508418e-05,2.0,2.0,2.0,hard
test,0,2,142,32,0.5313052159981453,75.72311220299889,188.80135000399605,0.2914987802505493,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.8406285072951742e-05,2.0,2.0,2.0,hard
test,0,2,143,32,0.5337719610033673,76.2575044740006,189.335742285999,0.08091472089290619,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.8395061728395062e-05,2.0,2.0,2.0,hard
test,0,2,144,32,0.5319141449945164,76.78995293600019,189.86819074999948,0.14393556118011475,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8383838383838387e-05,2.0,2.0,2.0,hard
test,0,2,145,32,0.5318381439938094,77.32234598600189,190.4005837959994,0.31450554728507996,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.8372615039281707e-05,2.0,2.0,2.0,hard
test,0,2,146,32,0.5333472210040782,77.85620045300311,190.9344382470008,0.21891412138938904,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.836139169472503e-05,2.0,2.0,2.0,hard
test,0,2,147,32,0.5326130239991471,78.38932065800327,191.4675587879974,0.2513521909713745,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.8350168350168352e-05,2.0,2.0,2.0,hard
test,0,2,148,32,0.5314832699950784,78.92132764199778,191.99956576599652,0.07417389750480652,1.0,1.0,1.0,1.0,1.8338945005611676e-05,2.0,2.0,2.0,hard
test,0,2,149,32,0.5331762399946456,79.4550275770016,192.53326537899557,0.31538838148117065,0.85,0.90625,0.94,0.8798498122653317,1.8327721661054997e-05,2.0,2.0,2.0,hard
test,0,2,150,32,0.5324285719980253,79.98795637600415,193.06619418600167,0.2959652245044708,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.831649831649832e-05,2.0,2.0,2.0,hard
test,0,2,151,32,0.5316492139972979,80.52014347800286,193.5983812859995,0.2654109001159668,0.907843137254902,0.90625,0.90625,0.906158357771261,1.830527497194164e-05,2.0,2.0,2.0,hard
test,0,2,152,32,0.5330130069996812,81.05374827099877,194.1319860700023,0.18209406733512878,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.8294051627384962e-05,2.0,2.0,2.0,hard
test,0,2,153,32,0.5318832010016195,81.58619434600405,194.66443218800123,0.044146157801151276,1.0,1.0,1.0,1.0,1.8282828282828286e-05,2.0,2.0,2.0,hard
test,0,2,154,32,0.531867413999862,82.1186207530045,195.19685858400044,0.17305082082748413,0.90625,0.90625,0.907843137254902,0.906158357771261,1.8271604938271607e-05,2.0,2.0,2.0,hard
test,0,2,155,32,0.5329610690023401,82.65206516100443,195.7303030280018,0.13147494196891785,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.8260381593714927e-05,2.0,2.0,2.0,hard
test,0,2,156,32,0.5323565009966842,83.18500549100281,196.2632433059989,0.20657294988632202,0.9375,0.9375,0.9375,0.9375,1.824915824915825e-05,2.0,2.0,2.0,hard
test,0,2,157,32,0.5318554929981474,83.71736390400474,196.79560170100012,0.11417900770902634,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8237934904601572e-05,2.0,2.0,2.0,hard
test,0,2,158,32,0.5324532279992127,84.2503732059995,197.3286110150002,0.36102819442749023,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.8226711560044893e-05,2.0,2.0,2.0,hard
test,0,2,159,32,0.5330446070001926,84.7839499929978,197.862187808998,0.2579529881477356,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.8215488215488217e-05,2.0,2.0,2.0,hard
test,0,2,160,32,0.5320238689964754,85.31656776800082,198.39480558800278,0.5411853790283203,0.8174603174603174,0.8125,0.8125,0.8117647058823529,1.8204264870931537e-05,2.0,2.0,2.0,hard
test,0,2,161,32,0.5323311340034707,85.84946838299948,198.92770618399663,0.21190330386161804,0.90625,0.90625,0.907843137254902,0.906158357771261,1.819304152637486e-05,2.0,2.0,2.0,hard
test,0,2,162,32,0.5323572060005972,86.38236670300103,199.46060453599785,0.18225985765457153,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.8181818181818182e-05,2.0,2.0,2.0,hard
test,0,2,163,32,0.531813030000194,86.91477015800047,199.99300799299817,0.20402640104293823,0.90625,0.90625,0.907843137254902,0.906158357771261,1.8170594837261506e-05,2.0,2.0,2.0,hard
test,0,2,164,32,0.5326241740040132,87.44794895200175,200.52618676499696,0.13658902049064636,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8159371492704827e-05,2.0,2.0,2.0,hard
test,0,2,165,32,0.5323113470003591,87.98080815600406,201.05904595500033,0.32706278562545776,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.814814814814815e-05,2.0,2.0,2.0,hard
test,0,2,166,32,0.532186978001846,88.51357393600483,201.59181175100093,0.2326533943414688,0.8319838056680162,0.84375,0.8416666666666667,0.8358974358974359,1.813692480359147e-05,2.0,2.0,2.0,hard
test,0,2,167,32,0.5321724390014424,89.04631356000027,202.1245513640024,0.30167943239212036,0.8666666666666667,0.875,0.8666666666666667,0.8666666666666667,1.8125701459034796e-05,2.0,2.0,2.0,hard
test,0,2,168,32,0.5326174639994861,89.57945924399974,202.65769706600258,0.136654332280159,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.8114478114478116e-05,2.0,2.0,2.0,hard
test,0,2,169,32,0.5316942329955054,90.11160824800027,203.18984603699937,0.25221604108810425,0.8784313725490196,0.875,0.8784313725490196,0.875,1.810325476992144e-05,2.0,2.0,2.0,hard
test,0,2,170,32,0.5330719949997729,90.64511420200142,203.72335205099807,0.1674337238073349,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.809203142536476e-05,2.0,2.0,2.0,hard
test,0,2,171,32,0.5325426130002597,91.17818713900488,204.25642501699622,0.2680272161960602,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.8080808080808085e-05,2.0,2.0,2.0,hard
test,0,2,172,32,0.5318994490007753,91.71058454800368,204.78882234699995,0.1453760266304016,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8069584736251406e-05,2.0,2.0,2.0,hard
test,0,2,173,32,0.5328247519937577,92.24401672300155,205.32225453099818,0.23326659202575684,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.8058361391694726e-05,2.0,2.0,2.0,hard
test,0,2,174,32,0.5330221799958963,92.77767479100294,205.85591258500062,0.17253951728343964,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.804713804713805e-05,2.0,2.0,2.0,hard
test,0,2,175,32,0.5316916220035637,93.30998855100188,206.3882266599976,0.1784682273864746,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.803591470258137e-05,2.0,2.0,2.0,hard
test,0,2,176,32,0.5326106009961222,93.84313920100249,206.921377011,0.2216326892375946,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.802469135802469e-05,2.0,2.0,2.0,hard
test,0,2,177,32,0.5324901519998093,94.37624352700368,207.4544813350003,0.1249801516532898,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.8013468013468016e-05,2.0,2.0,2.0,hard
test,0,2,178,32,0.5322519480032497,94.90905287100031,207.98729069899855,0.1301233172416687,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.8002244668911336e-05,2.0,2.0,2.0,hard
test,0,2,179,32,0.5330801489981241,95.44260367900279,208.52084154499607,0.29997196793556213,0.8166666666666667,0.8125,0.8015873015873016,0.8056680161943319,1.7991021324354657e-05,2.0,2.0,2.0,hard
test,0,2,180,32,0.5329354129935382,95.97609275300056,209.05433068700222,0.0987352803349495,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.797979797979798e-05,2.0,2.0,2.0,hard
test,0,2,181,32,0.5320401860008133,96.50866596199921,209.58690376800223,0.22841253876686096,0.8852813852813852,0.90625,0.9045454545454545,0.893687707641196,1.79685746352413e-05,2.0,2.0,2.0,hard
test,0,2,182,32,0.5327379060036037,97.04193515400402,210.12017295500118,0.33526521921157837,0.8784313725490196,0.875,0.8784313725490196,0.875,1.7957351290684626e-05,2.0,2.0,2.0,hard
test,0,2,183,32,0.5331743360002292,97.57566299800237,210.65390079800272,0.2269526720046997,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.7946127946127946e-05,2.0,2.0,2.0,hard
test,0,2,184,32,0.5322483900017687,98.10847671599913,211.18671479600016,0.19616441428661346,0.8666666666666667,0.875,0.8666666666666667,0.8666666666666667,1.793490460157127e-05,2.0,2.0,2.0,hard
