split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,45,32,0.5327928960032295,24.10487784599536,247.9680395359901,0.11129515618085861,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.7264957264957267e-05,0.0,0.0,0.0,easy
test,0,3,46,32,0.533895799992024,24.63930165299098,248.5024632789864,0.37210214138031006,0.9583333333333333,0.9375,0.9,0.9227053140096618,1.7253561253561254e-05,0.0,0.0,0.0,easy
test,0,3,47,32,0.5325745360023575,25.17237174899492,249.0355333849875,0.003306811908259988,1.0,1.0,1.0,1.0,1.7242165242165242e-05,0.0,0.0,0.0,easy
test,0,3,48,32,0.532362768004532,25.705299486988224,249.56846118999238,0.010206492617726326,1.0,1.0,1.0,1.0,1.7230769230769234e-05,0.0,0.0,0.0,easy
test,0,3,49,32,0.5339624210027978,26.23984361899784,250.10300524499326,0.095905601978302,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.721937321937322e-05,0.0,0.0,0.0,easy
test,0,3,50,32,0.5334041710011661,26.773760338997818,250.63692197899218,0.0033388619776815176,1.0,1.0,1.0,1.0,1.720797720797721e-05,0.0,0.0,0.0,easy
test,0,3,51,32,0.534262386005139,27.308538024997688,251.17169976899459,0.008249446749687195,1.0,1.0,1.0,1.0,1.7196581196581197e-05,0.0,0.0,0.0,easy
test,0,3,52,32,0.5338956049963599,27.842926910991082,251.7060885349929,0.24372953176498413,0.9375,0.9375,0.9375,0.9375,1.7185185185185185e-05,0.0,0.0,0.0,easy
test,0,3,53,32,0.5331920780008659,28.37662922499294,252.23979091799993,0.017482632771134377,1.0,1.0,1.0,1.0,1.7173789173789173e-05,0.0,0.0,0.0,easy
test,0,3,54,32,0.5340356259985128,28.911148753992165,252.77431045699632,0.13946308195590973,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.716239316239316e-05,0.0,0.0,0.0,easy
test,0,3,55,32,0.5331836229888722,29.444883181000478,253.30804479499056,0.0036856872029602528,1.0,1.0,1.0,1.0,1.7150997150997152e-05,0.0,0.0,0.0,easy
test,0,3,56,32,0.533052818995202,29.978446125998744,253.841607741997,0.3274094760417938,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.713960113960114e-05,0.0,0.0,0.0,easy
test,0,3,57,32,0.5341759209986776,30.513163489988074,254.37632536599995,0.0024620024487376213,1.0,1.0,1.0,1.0,1.7128205128205128e-05,0.0,0.0,0.0,easy
test,0,3,58,32,0.5335286279878346,31.047152810991975,254.91031452799507,0.08229465037584305,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.711680911680912e-05,0.0,0.0,0.0,easy
test,0,3,59,32,0.5332309900113614,31.580941863998305,255.44410355699074,0.3320676386356354,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.7105413105413107e-05,0.0,0.0,0.0,easy
test,0,3,60,32,0.5341677849937696,32.11561778798932,255.9787794899894,0.002674986608326435,1.0,1.0,1.0,1.0,1.7094017094017095e-05,0.0,0.0,0.0,easy
test,0,3,61,32,0.533495102004963,32.64966808199824,256.5128297859919,0.05708014965057373,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7082621082621083e-05,0.0,0.0,0.0,easy
test,0,3,62,32,0.5323949430021457,33.18255194700032,257.0457136449986,0.002245759591460228,1.0,1.0,1.0,1.0,1.707122507122507e-05,0.0,0.0,0.0,easy
test,0,3,63,32,0.5340241149970097,33.717108159995405,257.580269854996,0.0023166704922914505,1.0,1.0,1.0,1.0,1.705982905982906e-05,0.0,0.0,0.0,easy
test,0,3,64,32,0.5333114639943233,34.25095378799597,258.1141154759971,0.002352484269067645,1.0,1.0,1.0,1.0,1.704843304843305e-05,0.0,0.0,0.0,easy
test,0,3,65,32,0.5329625599988503,34.78448828798719,258.64764998499595,0.1127934455871582,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.7037037037037038e-05,0.0,0.0,0.0,easy
test,0,3,66,32,0.534270578995347,35.31933481799206,259.18249646898767,0.34185510873794556,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.7025641025641026e-05,0.71875,0.0,1.0,easy|medium
test,0,3,67,32,0.5337352240021573,35.853578051988734,259.7167397719895,0.008378192782402039,1.0,1.0,1.0,1.0,1.7014245014245018e-05,1.0,1.0,1.0,medium
test,0,3,68,32,0.5326072570023825,36.38672899999074,260.2498907150002,0.34495747089385986,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.7002849002849005e-05,1.0,1.0,1.0,medium
test,0,3,69,32,0.5341484430100536,36.92137328798708,260.7845349039999,0.0017992965877056122,1.0,1.0,1.0,1.0,1.6991452991452993e-05,1.0,1.0,1.0,medium
test,0,3,70,32,0.5335215869999956,37.4553895269928,261.31855120899854,0.0017677624709904194,1.0,1.0,1.0,1.0,1.698005698005698e-05,1.0,1.0,1.0,medium
test,0,3,71,32,0.5327724210073939,37.9886652379937,261.85182698699646,0.026150694116950035,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.696866096866097e-05,1.0,1.0,1.0,medium
test,0,3,72,32,0.5339385169936577,38.52315106798778,262.3863127079967,0.002783689182251692,1.0,1.0,1.0,1.0,1.6957264957264957e-05,1.0,1.0,1.0,medium
test,0,3,73,32,0.5341901649953797,39.05779495899333,262.92095664898807,0.0012467418564483523,1.0,1.0,1.0,1.0,1.6945868945868945e-05,1.0,1.0,1.0,medium
test,0,3,74,32,0.5339692519919481,39.592243270992185,263.4554050149891,0.13046258687973022,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6934472934472936e-05,1.0,1.0,1.0,medium
test,0,3,75,32,0.5348480099928565,40.12769852799829,263.99086016698857,0.03561684861779213,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6923076923076924e-05,1.0,1.0,1.0,medium
test,0,3,76,32,0.5334728849993553,40.66176772599283,264.52492967598664,0.33835017681121826,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.6911680911680912e-05,1.0,1.0,1.0,medium
test,0,3,77,32,0.5334766460000537,41.19569850899279,265.05886019898753,0.12563495337963104,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.6900284900284903e-05,1.0,1.0,1.0,medium
test,0,3,78,32,0.5341967260028468,41.73047733299609,265.5936390209972,0.0027530905790627003,1.0,1.0,1.0,1.0,1.688888888888889e-05,1.0,1.0,1.0,medium
test,0,3,79,32,0.5328355560050113,42.26377426899853,266.12693596199097,0.02231917902827263,1.0,1.0,1.0,1.0,1.687749287749288e-05,1.0,1.0,1.0,medium
test,0,3,80,32,0.5334682800021255,42.79769388999557,266.6608556949941,0.0015321611426770687,1.0,1.0,1.0,1.0,1.6866096866096867e-05,1.0,1.0,1.0,medium
test,0,3,81,32,0.5347127599961823,43.33291842498875,267.196080084992,0.003411968005821109,1.0,1.0,1.0,1.0,1.6854700854700855e-05,1.0,1.0,1.0,medium
test,0,3,82,32,0.5333796810009517,43.866728467997746,267.72989014699124,0.028054794296622276,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6843304843304843e-05,1.0,1.0,1.0,medium
test,0,3,83,32,0.5352216199971735,44.40243039699271,268.2655921229889,0.14918580651283264,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.6831908831908834e-05,1.0,1.0,1.0,medium
test,0,3,84,32,0.5348970479972195,44.93792699299229,268.8010886879929,0.3880878686904907,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.6820512820512822e-05,1.0,1.0,1.0,medium
test,0,3,85,32,0.5333891390037024,45.47182833698753,269.3349900389876,0.0016332849627360702,1.0,1.0,1.0,1.0,1.680911680911681e-05,1.0,1.0,1.0,medium
test,0,3,86,32,0.5345564180024667,46.0069007009879,269.8700623439945,0.0033050421625375748,1.0,1.0,1.0,1.0,1.67977207977208e-05,1.0,1.0,1.0,medium
test,0,3,87,32,0.5333791890006978,46.540740758995526,270.4039024569938,0.3547516167163849,0.9375,0.9375,0.9375,0.9375,1.678632478632479e-05,1.0,1.0,1.0,medium
test,0,3,88,32,0.5334669290023157,47.0747704749956,270.93793256899517,0.022262971848249435,1.0,1.0,1.0,1.0,1.6774928774928777e-05,1.0,1.0,1.0,medium
test,0,3,89,32,0.5344424679933582,47.609770784998545,271.4729324869986,0.18297936022281647,0.9583333333333333,0.9375,0.9,0.9227053140096618,1.6763532763532765e-05,1.0,1.0,1.0,medium
test,0,3,90,32,0.5338557089999085,48.144152527995175,272.0073142309993,0.12356773018836975,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6752136752136753e-05,1.0,1.0,1.0,medium
test,0,3,91,32,0.5337119129981147,48.67832580499817,272.5414874459966,0.16924771666526794,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.674074074074074e-05,1.0,1.0,1.0,medium
test,0,3,92,32,0.5346943750046194,49.213467959998525,273.0766297230002,0.0013885435182601213,1.0,1.0,1.0,1.0,1.672934472934473e-05,1.0,1.0,1.0,medium
test,0,3,93,32,0.53332844999386,49.74741558499227,273.6105772999872,0.18332576751708984,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.671794871794872e-05,1.0,1.0,1.0,medium
test,0,3,94,32,0.5326767700025812,50.28058498399332,274.1437466829957,0.35115742683410645,0.9565217391304348,0.9375,0.9090909090909092,0.9272727272727272,1.6706552706552708e-05,1.0,1.0,1.0,medium
test,0,3,95,32,0.5351271870022174,50.816242787986994,274.67940448799345,0.26782968640327454,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.6695156695156696e-05,1.0,1.0,1.0,medium
test,0,3,96,32,0.5334050929959631,51.3501799589867,275.21334161699633,0.058236777782440186,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6683760683760687e-05,1.0,1.0,1.0,medium
test,0,3,97,32,0.5329162690031808,51.88361214399629,275.7467738419946,0.10709641873836517,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6672364672364675e-05,1.0,1.0,1.0,medium
test,0,3,98,32,0.5336824850091944,52.417817738998565,276.28097937199345,0.002198269357904792,1.0,1.0,1.0,1.0,1.6660968660968663e-05,1.0,1.0,1.0,medium
test,0,3,99,32,0.5344211520132376,52.95276664599078,276.8159283599962,0.05524060130119324,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.664957264957265e-05,1.0,1.0,1.0,medium
test,0,3,100,32,0.5336816280032508,53.48699307900097,277.3501549119974,0.047284021973609924,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.663817663817664e-05,1.0,1.0,1.0,medium
test,0,3,101,32,0.5338317900022957,54.02128591599467,277.8844475549995,0.0923071950674057,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6626780626780627e-05,1.0,1.0,1.0,medium
test,0,3,102,32,0.5332669119961793,54.555130771987024,278.4182924739871,0.0052211834117770195,1.0,1.0,1.0,1.0,1.6615384615384618e-05,1.0,1.0,1.0,medium
test,0,3,103,32,0.5337838349951198,55.08942187199136,278.9525835799868,0.1043543666601181,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6603988603988606e-05,1.0,1.0,1.0,medium
test,0,3,104,32,0.5339141949953046,55.623888934991555,279.48705081299704,0.17673978209495544,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6592592592592594e-05,1.0,1.0,1.0,medium
test,0,3,105,32,0.5331504880014108,56.15748385898769,280.02064551798685,0.10522358864545822,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6581196581196585e-05,1.0,1.0,1.0,medium
test,0,3,106,32,0.5329015099996468,56.690929336997215,280.5540911209973,0.01328952144831419,1.0,1.0,1.0,1.0,1.6569800569800573e-05,1.0,1.0,1.0,medium
test,0,3,107,32,0.5336511640052777,57.225085618993035,281.08824731298955,0.0032191991340368986,1.0,1.0,1.0,1.0,1.6558404558404558e-05,1.0,1.0,1.0,medium
test,0,3,108,32,0.5328618150088005,57.7583947719977,281.6215564879967,0.04840438440442085,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.6547008547008546e-05,1.0,1.0,1.0,medium
test,0,3,109,32,0.5333333549933741,58.29223549699236,282.15539751399774,0.2149955928325653,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6535612535612537e-05,1.0,1.0,1.0,medium
test,0,3,110,32,0.5342171160009457,58.82699044099718,282.69015214798856,0.016637230291962624,1.0,1.0,1.0,1.0,1.6524216524216525e-05,1.0,1.0,1.0,medium
test,0,3,111,32,0.5333317210024688,59.360872526987805,283.22403422699426,0.0248284749686718,1.0,1.0,1.0,1.0,1.6512820512820513e-05,1.0,1.0,1.0,medium
test,0,3,112,32,0.5332222150027519,59.89456893099123,283.75773064099485,0.03593965247273445,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6501424501424504e-05,1.0,1.0,1.0,medium
test,0,3,113,32,0.5336952679936076,60.42881387499801,284.291975575994,0.14748883247375488,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.6490028490028492e-05,1.0,1.0,1.0,medium
test,0,3,114,32,0.5332153769995784,60.9625387799897,284.82570048100024,0.010869878344237804,1.0,1.0,1.0,1.0,1.647863247863248e-05,1.0,1.0,1.0,medium
test,0,3,115,32,0.534248853000463,61.497324474999914,285.3604861700005,0.05540148541331291,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6467236467236468e-05,1.0,1.0,1.0,medium
test,0,3,116,32,0.5342151540098712,62.03200736299914,285.8951690489921,0.002713583642616868,1.0,1.0,1.0,1.0,1.6455840455840456e-05,1.0,1.0,1.0,medium
test,0,3,117,32,0.53377095599717,62.566347287996905,286.4295090109954,0.002064281143248081,1.0,1.0,1.0,1.0,1.6444444444444444e-05,1.0,1.0,1.0,medium
test,0,3,118,32,0.5340389799966943,63.10084946999268,286.9640111619956,0.015061947517096996,1.0,1.0,1.0,1.0,1.6433048433048435e-05,1.0,1.0,1.0,medium
test,0,3,119,32,0.5332456680043833,63.63463051398867,287.4977922179969,0.17601417005062103,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.6421652421652423e-05,1.0,1.0,1.0,medium
test,0,3,120,32,0.5338878429902252,64.16906845998892,288.03223016999254,0.0015614507719874382,1.0,1.0,1.0,1.0,1.641025641025641e-05,1.0,1.0,1.0,medium
test,0,3,121,32,0.5344421999907354,64.70405174999905,288.5672134609922,0.009866923093795776,1.0,1.0,1.0,1.0,1.6398860398860402e-05,1.0,1.0,1.0,medium
test,0,3,122,32,0.5339442569966195,65.23861491699063,289.1017766149889,0.001747499918565154,1.0,1.0,1.0,1.0,1.638746438746439e-05,1.0,1.0,1.0,medium
test,0,3,123,32,0.5325459860032424,65.77171325299423,289.63487494598667,0.0015204859664663672,1.0,1.0,1.0,1.0,1.6376068376068378e-05,1.0,1.0,1.0,medium
test,0,3,124,32,0.5335459610068938,66.30574550198799,290.1689071839937,0.027930131182074547,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6364672364672366e-05,1.0,1.0,1.0,medium
test,0,3,125,32,0.5333980669965968,66.839644940992,290.7028066429921,0.0021778137888759375,1.0,1.0,1.0,1.0,1.6353276353276354e-05,1.0,1.0,1.0,medium
test,0,3,126,32,0.5331314869981725,67.3733214269887,291.23648312999285,0.13486996293067932,0.9285714285714286,0.96875,0.9807692307692308,0.951734539969834,1.634188034188034e-05,1.0,1.0,1.0,medium
test,0,3,127,32,0.5349517309950897,67.90874598799564,291.77190770799643,0.16329815983772278,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.633048433048433e-05,1.0,1.0,1.0,medium
test,0,3,128,32,0.5333961270080181,68.44266052098828,292.3058222010004,0.08768859505653381,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.631908831908832e-05,1.0,1.0,1.0,medium
test,0,3,129,32,0.5331323529971996,68.97629984100058,292.8394615309953,0.0013222228735685349,1.0,1.0,1.0,1.0,1.630769230769231e-05,1.0,1.0,1.0,medium
test,0,3,130,32,0.5343963560007978,69.51126709399978,293.3744287199952,0.02242410182952881,1.0,1.0,1.0,1.0,1.6296296296296297e-05,1.0,1.0,1.0,medium
test,0,3,131,32,0.5338343730109045,70.04562082099437,293.9087825799943,0.003450971096754074,1.0,1.0,1.0,1.0,1.6284900284900288e-05,1.90625,1.0,2.0,medium|hard
test,0,3,132,32,0.5328225319972262,70.57889426698966,294.44205595899257,0.0030149039812386036,1.0,1.0,1.0,1.0,1.6273504273504276e-05,2.0,2.0,2.0,hard
test,0,3,133,32,0.533792549991631,71.11314285399567,294.9763045969885,0.0011239624582231045,1.0,1.0,1.0,1.0,1.6262108262108264e-05,2.0,2.0,2.0,hard
test,0,3,134,32,0.5337272730102995,71.64744667099149,295.5106083009887,0.0016071766149252653,1.0,1.0,1.0,1.0,1.625071225071225e-05,2.0,2.0,2.0,hard
test,0,3,135,32,0.5337236240011407,72.18169137099176,296.04485307198775,0.001320510869845748,1.0,1.0,1.0,1.0,1.623931623931624e-05,2.0,2.0,2.0,hard
test,0,3,136,32,0.534693250010605,72.71694690799632,296.5801086029969,0.2927601635456085,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6227920227920227e-05,2.0,2.0,2.0,hard
test,0,3,137,32,0.533446097993874,73.25098286700086,297.1141445309913,0.035902708768844604,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.621652421652422e-05,2.0,2.0,2.0,hard
test,0,3,138,32,0.5335527379938867,73.78507056098897,297.6482322059892,0.11036095768213272,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6205128205128207e-05,2.0,2.0,2.0,hard
test,0,3,139,32,0.5351518399984343,74.32073551999929,298.18389720498817,0.07901007682085037,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6193732193732195e-05,2.0,2.0,2.0,hard
test,0,3,140,32,0.5334981969936052,74.85473816699232,298.7178997769952,0.0032893680036067963,1.0,1.0,1.0,1.0,1.6182336182336186e-05,2.0,2.0,2.0,hard
test,0,3,141,32,0.5330775699985679,75.38838180300081,299.2515435089881,0.24090349674224854,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6170940170940174e-05,2.0,2.0,2.0,hard
test,0,3,142,32,0.5337514389975695,75.92267717799405,299.7858388780005,0.005838426295667887,1.0,1.0,1.0,1.0,1.6159544159544162e-05,2.0,2.0,2.0,hard
test,0,3,143,32,0.5331106269877637,76.45634173598955,300.31950343199424,0.002383573679253459,1.0,1.0,1.0,1.0,1.614814814814815e-05,2.0,2.0,2.0,hard
test,0,3,144,32,0.5335719629947562,76.99044272299216,300.85360444498656,0.0015597897581756115,1.0,1.0,1.0,1.0,1.6136752136752138e-05,2.0,2.0,2.0,hard
test,0,3,145,32,0.5348806170077296,77.52588997599378,301.3890519349952,0.0011595417745411396,1.0,1.0,1.0,1.0,1.6125356125356125e-05,2.0,2.0,2.0,hard
test,0,3,146,32,0.5334350740013178,78.05985214198881,301.9230137969862,0.0008671708055771887,1.0,1.0,1.0,1.0,1.6113960113960113e-05,2.0,2.0,2.0,hard
test,0,3,147,32,0.5343339819955872,78.59471408899117,302.4578757749987,0.0010980044025927782,1.0,1.0,1.0,1.0,1.6102564102564105e-05,2.0,2.0,2.0,hard
test,0,3,148,32,0.5337681209930452,79.12900199899741,302.9921637039952,0.0011343889636918902,1.0,1.0,1.0,1.0,1.6091168091168093e-05,2.0,2.0,2.0,hard
test,0,3,149,32,0.532995610992657,79.66252891399199,303.5256906289869,0.0009601659839972854,1.0,1.0,1.0,1.0,1.607977207977208e-05,2.0,2.0,2.0,hard
test,0,3,150,32,0.5348540560080437,80.19787113899656,304.06103278999217,0.0008792817825451493,1.0,1.0,1.0,1.0,1.6068376068376072e-05,2.0,2.0,2.0,hard
test,0,3,151,32,0.5339566659968114,80.73235980499885,304.5955214939895,0.001219612779095769,1.0,1.0,1.0,1.0,1.605698005698006e-05,2.0,2.0,2.0,hard
test,0,3,152,32,0.5334265910059912,81.26633039099397,305.1294920789951,0.3959057331085205,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.6045584045584048e-05,2.0,2.0,2.0,hard
test,0,3,153,32,0.5340508599911118,81.80090032699809,305.66406201898644,0.0010240417905151844,1.0,1.0,1.0,1.0,1.6034188034188036e-05,2.0,2.0,2.0,hard
test,0,3,154,32,0.5337172019935679,82.33516170700022,306.198323411998,0.2437145709991455,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6022792022792023e-05,2.0,2.0,2.0,hard
test,0,3,155,32,0.5335675120004453,82.8692977239989,306.73245942899666,0.03264126926660538,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.601139601139601e-05,2.0,2.0,2.0,hard
test,0,3,156,32,0.5349804279976524,83.40478329299367,307.26794499698735,0.4439042806625366,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6000000000000003e-05,2.0,2.0,2.0,hard
test,0,3,157,32,0.5332397710008081,83.93844361799711,307.80160532599257,0.0009530483512207866,1.0,1.0,1.0,1.0,1.598860398860399e-05,2.0,2.0,2.0,hard
test,0,3,158,32,0.5326264430041192,84.47164465898823,308.334806355997,0.13454429805278778,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.597720797720798e-05,2.0,2.0,2.0,hard
test,0,3,159,32,0.5342552660004003,85.00644526998803,308.8696068989957,0.0009292804170399904,1.0,1.0,1.0,1.0,1.596581196581197e-05,2.0,2.0,2.0,hard
test,0,3,160,32,0.5333767919946695,85.54042005099473,309.4035817159893,0.0012980727478861809,1.0,1.0,1.0,1.0,1.5954415954415958e-05,2.0,2.0,2.0,hard
test,0,3,161,32,0.5327551910013426,86.07370010500017,309.9368617479922,0.0021903752349317074,1.0,1.0,1.0,1.0,1.5943019943019946e-05,2.0,2.0,2.0,hard
test,0,3,162,32,0.5338949419965502,86.60820490999322,310.47136659899843,0.22752828896045685,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.5931623931623934e-05,2.0,2.0,2.0,hard
test,0,3,163,32,0.5343416910036467,87.14299660999677,311.00615830899915,0.0015461703296750784,1.0,1.0,1.0,1.0,1.592022792022792e-05,2.0,2.0,2.0,hard
test,0,3,164,32,0.5329421700007515,87.67648120399099,311.5396428899985,0.0016658403910696507,1.0,1.0,1.0,1.0,1.590883190883191e-05,2.0,2.0,2.0,hard
test,0,3,165,32,0.5336833350011148,88.21070856398728,312.0738702039962,0.02585792727768421,1.0,1.0,1.0,1.0,1.5897435897435897e-05,2.0,2.0,2.0,hard
test,0,3,166,32,0.5333577950077597,88.74460273698787,312.60776438500034,0.5172628164291382,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.588603988603989e-05,2.0,2.0,2.0,hard
test,0,3,167,32,0.5331252930045594,89.27826839299814,313.14143008399697,0.17811325192451477,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5874643874643876e-05,2.0,2.0,2.0,hard
test,0,3,168,32,0.5339034339995123,89.81266869399406,313.67583038899465,0.0015745668206363916,1.0,1.0,1.0,1.0,1.5863247863247864e-05,2.0,2.0,2.0,hard
test,0,3,169,32,0.5330754930037074,90.3462524899951,314.20941412099637,0.0016588505823165178,1.0,1.0,1.0,1.0,1.5851851851851852e-05,2.0,2.0,2.0,hard
test,0,3,170,32,0.53346146500553,90.88023783899553,314.74339952899027,0.0017904186388477683,1.0,1.0,1.0,1.0,1.584045584045584e-05,2.0,2.0,2.0,hard
test,0,3,171,32,0.5341767190111568,91.41495439299615,315.2781160799932,0.011001989245414734,1.0,1.0,1.0,1.0,1.5829059829059828e-05,2.0,2.0,2.0,hard
test,0,3,172,32,0.533103873996879,91.94857927398698,315.81174092598667,0.003784080734476447,1.0,1.0,1.0,1.0,1.581766381766382e-05,2.0,2.0,2.0,hard
test,0,3,173,32,0.5328583160007838,92.48190663800051,316.3450682739931,0.5119830965995789,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.5806267806267807e-05,2.0,2.0,2.0,hard
test,0,3,174,32,0.5340506759966956,93.01647853999748,316.8796402279986,0.0015383617719635367,1.0,1.0,1.0,1.0,1.5794871794871795e-05,2.0,2.0,2.0,hard
test,0,3,175,32,0.5338282090087887,93.5508737959899,317.4140355579875,0.01936919242143631,1.0,1.0,1.0,1.0,1.5783475783475787e-05,2.0,2.0,2.0,hard
test,0,3,176,32,0.5339941660058685,94.08541006498854,317.9485717659991,0.02637285180389881,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5772079772079774e-05,2.0,2.0,2.0,hard
test,0,3,177,32,0.5359784319880418,94.62193003098946,318.48509194600047,0.0024683275260031223,1.0,1.0,1.0,1.0,1.5760683760683762e-05,2.0,2.0,2.0,hard
test,0,3,178,32,0.5332552550098626,95.1562292509916,319.019390949994,0.004014730453491211,1.0,1.0,1.0,1.0,1.574928774928775e-05,2.0,2.0,2.0,hard
test,0,3,179,32,0.5339697650051676,95.69078659400111,319.5539482989989,0.029675373807549477,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5737891737891738e-05,2.0,2.0,2.0,hard
test,0,3,180,32,0.5333619320008438,96.22468211498926,320.08784381399164,0.0016491604037582874,1.0,1.0,1.0,1.0,1.5726495726495726e-05,2.0,2.0,2.0,hard
test,0,3,181,32,0.5333657809969736,96.75857002098928,320.62173171699396,0.0086718974635005,1.0,1.0,1.0,1.0,1.5715099715099714e-05,2.0,2.0,2.0,hard
test,0,3,182,32,0.5342478679958731,97.29333107499406,321.156492760987,0.002988236490637064,1.0,1.0,1.0,1.0,1.5703703703703705e-05,2.0,2.0,2.0,hard
test,0,3,183,32,0.5335231280041626,97.8273760000011,321.6905376989889,0.40099501609802246,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.5692307692307693e-05,2.0,2.0,2.0,hard
test,0,3,184,32,0.5332222400029423,98.36114133699448,322.22430326500034,0.24181854724884033,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.568091168091168e-05,2.0,2.0,2.0,hard
test,0,3,185,32,0.5336555119865807,98.89539041298849,322.75855211498856,0.00827476754784584,1.0,1.0,1.0,1.0,1.5669515669515672e-05,2.0,2.0,2.0,hard
test,0,3,186,32,0.5339956310053822,99.42992556399258,323.29308729099284,0.3211310803890228,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.565811965811966e-05,2.0,2.0,2.0,hard
test,0,3,187,32,0.5338600510003744,99.96428470699175,323.8274464569986,0.0016139572253450751,1.0,1.0,1.0,1.0,1.5646723646723648e-05,2.0,2.0,2.0,hard
test,0,3,188,32,0.5348565019958187,100.4997319119866,324.36289376999775,0.05770057067275047,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5635327635327636e-05,2.0,2.0,2.0,hard
test,0,3,189,32,0.5344611600012286,101.03474665799877,324.89790859598725,0.06668730825185776,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5623931623931624e-05,2.0,2.0,2.0,hard
test,0,3,190,32,0.5333367370039923,101.56860762900033,325.43176932899223,0.01219076570123434,1.0,1.0,1.0,1.0,1.5612535612535612e-05,2.0,2.0,2.0,hard
test,0,3,191,32,0.5340254920010921,102.10314279499289,325.96630449499935,0.04950720816850662,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5601139601139603e-05,2.0,2.0,2.0,hard
test,0,3,192,32,0.5334901129972422,102.63712323199434,326.5002848939912,0.08042044937610626,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.558974358974359e-05,2.0,2.0,2.0,hard
test,0,3,193,32,0.5329150110046612,103.17045180399145,327.0336134419922,0.0015066144987940788,1.0,1.0,1.0,1.0,1.557834757834758e-05,2.0,2.0,2.0,hard
