split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,12,32,0.5296604369941633,6.4366506849910365,79.50216330800322,0.32425689697265625,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.7361111111111114e-05,0.0,0.0,0.0,easy
test,0,3,13,32,0.5287028219900094,6.965878963994328,80.0313915739971,0.2585131525993347,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.732638888888889e-05,0.0,0.0,0.0,easy
test,0,3,14,32,0.5283808719977969,7.494793858000776,80.56030651599576,0.20290419459342957,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.729166666666667e-05,0.0,0.0,0.0,easy
test,0,3,15,32,0.5300013369997032,8.02535388499382,81.09086651499092,0.07324549555778503,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.7256944444444446e-05,0.0,0.0,0.0,easy
test,0,3,16,32,0.5290721369965468,8.555015152000124,81.62052776099881,0.05126247555017471,1.0,1.0,1.0,1.0,1.7222222222222224e-05,0.0,0.0,0.0,easy
test,0,3,17,32,0.5291912170068827,9.084757980002905,82.15027058699343,0.14356045424938202,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.71875e-05,0.0,0.0,0.0,easy
test,0,3,18,32,0.5297802629938815,9.614999308992992,82.68051195399312,0.23936322331428528,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.715277777777778e-05,0.0,0.0,0.0,easy
test,0,3,19,32,0.5297007730114274,10.14526962999662,83.2107822639955,0.17354154586791992,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7118055555555556e-05,0.0,0.0,0.0,easy
test,0,3,20,32,0.5288702770048985,10.674557314996491,83.74006993699004,0.08241880685091019,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7083333333333333e-05,0.0,0.0,0.0,easy
test,0,3,21,32,0.5285853370005498,11.203723134996835,84.26923575899855,0.05131671577692032,1.0,1.0,1.0,1.0,1.7048611111111114e-05,0.0,0.0,0.0,easy
test,0,3,22,32,0.5295825920038624,11.73383260499395,84.79934523699922,0.09675123542547226,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.701388888888889e-05,0.0,0.0,0.0,easy
test,0,3,23,32,0.5293463130074088,12.263710974002606,85.32922386399878,0.03218425065279007,1.0,1.0,1.0,1.0,1.6979166666666668e-05,0.0,0.0,0.0,easy
test,0,3,24,32,0.528417895999155,12.792635696998332,85.85814832100004,0.08434855937957764,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6944444444444446e-05,0.0,0.0,0.0,easy
test,0,3,25,32,0.5300856149988249,13.323258693999378,86.38877131599293,0.15000145137310028,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6909722222222223e-05,0.4375,0.0,1.0,easy|medium
test,0,3,26,32,0.5293719339970266,13.853188648005016,86.91870125300193,0.24885793030261993,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.6875e-05,1.0,1.0,1.0,medium
test,0,3,27,32,0.529507694998756,14.383166600993718,87.44867924299615,0.029780613258481026,1.0,1.0,1.0,1.0,1.6840277777777778e-05,1.0,1.0,1.0,medium
test,0,3,28,32,0.5295488230040064,14.913244415991358,87.97875704600301,0.11250168830156326,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6805555555555558e-05,1.0,1.0,1.0,medium
test,0,3,29,32,0.5300271249871003,15.443780764995608,88.50929339199502,0.03845129534602165,1.0,1.0,1.0,1.0,1.6770833333333336e-05,1.0,1.0,1.0,medium
test,0,3,30,32,0.5285946149961092,15.972811911997269,89.03832453899668,0.5013453960418701,0.8372549019607842,0.84375,0.8583333333333334,0.8398398398398399,1.6736111111111113e-05,1.0,1.0,1.0,medium
test,0,3,31,32,0.5283416840102291,16.501703043992165,89.56721567299974,0.1437256932258606,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.670138888888889e-05,1.0,1.0,1.0,medium
test,0,3,32,32,0.5294467289932072,17.03167777499766,90.0971904189937,0.1517094373703003,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.6666666666666667e-05,1.0,1.0,1.0,medium
test,0,3,33,32,0.5296730949921766,17.56187086200225,90.62738349399297,0.14476266503334045,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6631944444444445e-05,1.0,1.0,1.0,medium
test,0,3,34,32,0.5281631910038413,18.090508973997203,91.156021606992,0.2797079086303711,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.6597222222222225e-05,1.0,1.0,1.0,medium
test,0,3,35,32,0.5299341440113494,18.620971285999985,91.68648410799506,0.1372893750667572,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6562500000000003e-05,1.0,1.0,1.0,medium
test,0,3,36,32,0.5293256419972749,19.15082786200219,92.21634047299449,0.21533603966236115,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6527777777777777e-05,1.0,1.0,1.0,medium
test,0,3,37,32,0.5295681059942581,19.6808895389986,92.74640216398984,0.23815609514713287,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.6493055555555557e-05,1.0,1.0,1.0,medium
test,0,3,38,32,0.5301285559980897,20.211514679001993,93.27702731899626,0.029552675783634186,1.0,1.0,1.0,1.0,1.6458333333333335e-05,1.0,1.0,1.0,medium
test,0,3,39,32,0.5294916900020326,20.74151531700045,93.80702799498977,0.020739391446113586,1.0,1.0,1.0,1.0,1.6423611111111112e-05,1.0,1.0,1.0,medium
test,0,3,40,32,0.5290882849949412,21.271137496994925,94.33665012699203,0.10768645256757736,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.638888888888889e-05,1.0,1.0,1.0,medium
test,0,3,41,32,0.5292230310005834,21.80083272900083,94.86634534900077,0.12007837742567062,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.635416666666667e-05,1.0,1.0,1.0,medium
test,0,3,42,32,0.5296471549954731,22.331016962998547,95.39652958000079,0.2653014659881592,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.6319444444444444e-05,1.0,1.0,1.0,medium
test,0,3,43,32,0.5293536569952266,22.860945131993503,95.9264577569993,0.17026802897453308,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6284722222222225e-05,1.0,1.0,1.0,medium
test,0,3,44,32,0.5289601660042536,23.390407968996442,96.45592059899354,0.08783629536628723,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6250000000000002e-05,1.0,1.0,1.0,medium
test,0,3,45,32,0.5303535639977781,23.92133999300131,96.98685263399966,0.022171879187226295,1.0,1.0,1.0,1.0,1.621527777777778e-05,1.0,1.0,1.0,medium
test,0,3,46,32,0.5292534970067209,24.45110480999574,97.51661740499549,0.014493349939584732,1.0,1.0,1.0,1.0,1.6180555555555557e-05,1.5625,1.0,2.0,medium|hard
test,0,3,47,32,0.5291965579963289,24.98078050199547,98.04629304699483,0.09937600046396255,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.6145833333333334e-05,2.0,2.0,2.0,hard
test,0,3,48,32,0.5304736329999287,25.511771948004025,98.57728460300132,0.2363826185464859,0.9009661835748792,0.90625,0.8772727272727273,0.887719298245614,1.6111111111111115e-05,2.0,2.0,2.0,hard
test,0,3,49,32,0.5300405260059051,26.042260065005394,99.10777267899539,0.09602755308151245,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.607638888888889e-05,2.0,2.0,2.0,hard
test,0,3,50,32,0.5294726749998517,26.572247450996656,99.63776009400317,0.10563275218009949,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.604166666666667e-05,2.0,2.0,2.0,hard
test,0,3,51,32,0.5287161209998885,27.10150304499257,100.16701567599375,0.19915665686130524,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6006944444444447e-05,2.0,2.0,2.0,hard
test,0,3,52,32,0.529991447008797,27.631963784995605,100.69747653999366,0.10946661233901978,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5972222222222224e-05,2.0,2.0,2.0,hard
test,0,3,53,32,0.5291941379982745,28.161682855992694,101.22719548099849,0.3889417052268982,0.9,0.90625,0.925,0.9039039039039038,1.59375e-05,2.0,2.0,2.0,hard
test,0,3,54,32,0.5290378219942795,28.691236422004295,101.7567493480019,0.15680131316184998,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.590277777777778e-05,2.0,2.0,2.0,hard
test,0,3,55,32,0.5305258610023884,29.222313046004274,102.28782566299196,0.35209763050079346,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.5868055555555556e-05,2.0,2.0,2.0,hard
test,0,3,56,32,0.5299275880097412,29.752784153999528,102.81829679499788,0.01703387312591076,1.0,1.0,1.0,1.0,1.5833333333333333e-05,2.0,2.0,2.0,hard
test,0,3,57,32,0.5283201139973244,30.281649477998144,103.34716209200269,0.30980801582336426,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.5798611111111114e-05,2.0,2.0,2.0,hard
test,0,3,58,32,0.5299910030007595,30.812141171001713,103.87765379999473,0.1373334676027298,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.576388888888889e-05,2.0,2.0,2.0,hard
test,0,3,59,32,0.5288986149971606,31.341523972994764,104.40703663599561,0.014043012633919716,1.0,1.0,1.0,1.0,1.572916666666667e-05,2.0,2.0,2.0,hard
test,0,3,60,32,0.5298056629981147,31.87186713400297,104.93737975199474,0.1646808236837387,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5694444444444446e-05,2.0,2.0,2.0,hard
test,0,3,61,32,0.5288221310038352,32.40116885799216,105.46668147099263,0.031140398234128952,1.0,1.0,1.0,1.0,1.5659722222222223e-05,2.0,2.0,2.0,hard
test,0,3,62,32,0.5299508059979416,32.93159307099995,105.99710569699528,0.17278321087360382,0.9375,0.9375,0.9375,0.9375,1.5625e-05,2.0,2.0,2.0,hard
test,0,3,63,32,0.5289760680025211,33.460981575000915,106.52649421199749,0.26450780034065247,0.925,0.90625,0.9,0.9039039039039038,1.5590277777777778e-05,2.0,2.0,2.0,hard
test,0,3,64,20,0.36151295799936634,33.822924633001094,106.88843724699109,0.4292827546596527,0.875,0.85,0.8636363636363636,0.849624060150376,1.555555555555556e-05,2.0,2.0,2.0,hard
test,0,4,1,32,0.531104145993595,0.60878403300012,110.11832056500134,0.24242040514945984,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.5520833333333332e-05,0.0,0.0,0.0,easy
test,0,4,2,32,0.528454318002332,1.1378543280006852,110.6473908629996,0.21739202737808228,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.5486111111111113e-05,0.0,0.0,0.0,easy
test,0,4,3,32,0.5301571029995102,1.6685309989989037,111.17806753999321,0.21026262640953064,0.9375,0.9375,0.9375,0.9375,1.545138888888889e-05,0.0,0.0,0.0,easy
test,0,4,4,32,0.5291599629999837,2.198186897992855,111.7077234229946,0.049354132264852524,1.0,1.0,1.0,1.0,1.5416666666666668e-05,0.0,0.0,0.0,easy
test,0,4,5,32,0.5290080639970256,2.7277595619962085,112.23729608699796,0.20672819018363953,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.5381944444444445e-05,0.0,0.0,0.0,easy
test,0,4,6,32,0.5297612470021704,3.2580362009903183,112.76757277399884,0.0615653395652771,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.5347222222222226e-05,0.0,0.0,0.0,easy
test,0,4,7,32,0.5290774220047751,3.787622541000019,113.29715904599288,0.03195245563983917,1.0,1.0,1.0,1.0,1.5312500000000003e-05,0.0,0.0,0.0,easy
test,0,4,8,32,0.5287807909917319,4.316874131996883,113.82641070100362,0.4072100520133972,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.5277777777777777e-05,0.0,0.0,0.0,easy
test,0,4,9,32,0.5287387729913462,4.846118317989749,114.35565488999418,0.14564621448516846,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.5243055555555558e-05,0.0,0.0,0.0,easy
test,0,4,10,32,0.5291267550055636,5.375734449000447,114.88527096799226,0.027330994606018066,1.0,1.0,1.0,1.0,1.5208333333333333e-05,0.0,0.0,0.0,easy
test,0,4,11,32,0.5293175459955819,5.905580974998884,115.4151174879953,0.127327561378479,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5173611111111112e-05,0.0,0.0,0.0,easy
test,0,4,12,32,0.52793107299658,6.433976991989766,115.94351357599953,0.22681017220020294,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.513888888888889e-05,0.0,0.0,0.0,easy
test,0,4,13,32,0.530383620003704,6.964871956995921,116.47440846900281,0.1652631014585495,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5104166666666668e-05,0.0,0.0,0.0,easy
test,0,4,14,32,0.5290734820009675,7.4945516219886485,117.00408821000019,0.014565161429345608,1.0,1.0,1.0,1.0,1.5069444444444446e-05,0.0,0.0,0.0,easy
test,0,4,15,32,0.5293664089986123,8.024485560992616,117.53402208499028,0.02143610455095768,1.0,1.0,1.0,1.0,1.5034722222222225e-05,0.0,0.0,0.0,easy
test,0,4,16,32,0.5280773520062212,8.553163559001405,118.06270009699801,0.007327864412218332,1.0,1.0,1.0,1.0,1.5000000000000002e-05,0.0,0.0,0.0,easy
test,0,4,17,32,0.5299988219921943,9.083673941000598,118.59321049199207,0.009576775133609772,1.0,1.0,1.0,1.0,1.4965277777777778e-05,0.0,0.0,0.0,easy
test,0,4,18,32,0.5281824919948122,9.61238833599782,119.12192485199193,0.005729313008487225,1.0,1.0,1.0,1.0,1.4930555555555557e-05,0.0,0.0,0.0,easy
test,0,4,19,32,0.5287305350066163,10.141667238989612,119.65120375799597,0.13169249892234802,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4895833333333334e-05,0.0,0.0,0.0,easy
test,0,4,20,32,0.5293877280055312,10.671598929999163,120.18113544100197,0.1354064643383026,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4861111111111113e-05,0.0,0.0,0.0,easy
test,0,4,21,32,0.5286851359996945,11.20069655799307,120.71023309500015,0.008973842486739159,1.0,1.0,1.0,1.0,1.482638888888889e-05,0.0,0.0,0.0,easy
test,0,4,22,32,0.5290915310033597,11.730241136989207,121.23977765599557,0.004938818048685789,1.0,1.0,1.0,1.0,1.479166666666667e-05,0.0,0.0,0.0,easy
test,0,4,23,32,0.5301110980071826,12.260916023995378,121.77045259499573,0.0923275500535965,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4756944444444445e-05,0.0,0.0,0.0,easy
test,0,4,24,32,0.5295847459929064,12.791040279000299,122.30057681100152,0.008734053000807762,1.0,1.0,1.0,1.0,1.4722222222222224e-05,0.0,0.0,0.0,easy
test,0,4,25,32,0.529088456009049,13.320635288997437,122.83017185999779,0.054525118321180344,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4687500000000001e-05,0.4375,0.0,1.0,easy|medium
test,0,4,26,32,0.5288032360112993,13.850010038993787,123.35954655599198,0.33990755677223206,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.4652777777777779e-05,1.0,1.0,1.0,medium
test,0,4,27,32,0.5297827419999521,14.380286429994158,123.8898229769984,0.007603099104017019,1.0,1.0,1.0,1.0,1.4618055555555558e-05,1.0,1.0,1.0,medium
test,0,4,28,32,0.5288990450062556,14.909724340002867,124.41926086199237,0.005355391185730696,1.0,1.0,1.0,1.0,1.4583333333333333e-05,1.0,1.0,1.0,medium
test,0,4,29,32,0.5285189620044548,15.438745029998245,124.94828156399308,0.004805637523531914,1.0,1.0,1.0,1.0,1.4548611111111112e-05,1.0,1.0,1.0,medium
test,0,4,30,32,0.5305670390080195,15.969787620997522,125.47932446199411,0.19742104411125183,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.451388888888889e-05,1.0,1.0,1.0,medium
test,0,4,31,32,0.5293600019940641,16.49972539699229,126.00926193500345,0.12533435225486755,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.4479166666666669e-05,1.0,1.0,1.0,medium
test,0,4,32,32,0.5291365920129465,17.02941177399771,126.53894830599893,0.3379722833633423,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.4444444444444446e-05,1.0,1.0,1.0,medium
test,0,4,33,32,0.5302053699997487,17.560168190990225,127.06970473799447,0.16367332637310028,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4409722222222225e-05,1.0,1.0,1.0,medium
test,0,4,34,32,0.5295814709970728,18.090311569001642,127.59984808899753,0.4755808413028717,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.4375e-05,1.0,1.0,1.0,medium
test,0,4,35,32,0.5287275110022165,18.619609563989798,128.12914608800202,0.0033776292111724615,1.0,1.0,1.0,1.0,1.4340277777777778e-05,1.0,1.0,1.0,medium
test,0,4,36,32,0.5289817760058213,19.149086858000373,128.65862337998988,0.27898895740509033,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.4305555555555557e-05,1.0,1.0,1.0,medium
test,0,4,37,32,0.530003049003426,19.6796330090001,129.1891695450031,0.14876098930835724,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.4270833333333334e-05,1.0,1.0,1.0,medium
test,0,4,38,32,0.5284305079985643,20.208642721991055,129.71817923500203,0.10830740630626678,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4236111111111113e-05,1.0,1.0,1.0,medium
test,0,4,39,32,0.5284903019928606,20.737662906001788,130.2471994279913,0.004179441370069981,1.0,1.0,1.0,1.0,1.420138888888889e-05,1.0,1.0,1.0,medium
test,0,4,40,32,0.5300265749974642,21.2681307909952,130.77766730599978,0.16012954711914062,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.416666666666667e-05,1.0,1.0,1.0,medium
test,0,4,41,32,0.5296504979924066,21.798350144003052,131.30788665699947,0.012197027914226055,1.0,1.0,1.0,1.0,1.4131944444444445e-05,1.0,1.0,1.0,medium
test,0,4,42,32,0.5287118639971595,22.32757492599194,131.83711145399138,0.039630498737096786,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.4097222222222224e-05,1.0,1.0,1.0,medium
test,0,4,43,32,0.5295802909968188,22.85769764399447,132.36723418399924,0.15345965325832367,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4062500000000001e-05,1.0,1.0,1.0,medium
test,0,4,44,32,0.5293630300002405,23.387471616995754,132.89700850099325,0.13675890862941742,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4027777777777779e-05,1.0,1.0,1.0,medium
test,0,4,45,32,0.5287053270003526,23.916764223991777,133.4263007499976,0.07514438778162003,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3993055555555558e-05,1.0,1.0,1.0,medium
test,0,4,46,32,0.528652595996391,24.44593464100035,133.95547116298985,0.031067103147506714,1.0,1.0,1.0,1.0,1.3958333333333333e-05,1.5625,1.0,2.0,medium|hard
test,0,4,47,32,0.5293538390105823,24.97579361399403,134.48533013999986,0.019448542967438698,1.0,1.0,1.0,1.0,1.3923611111111112e-05,2.0,2.0,2.0,hard
test,0,4,48,32,0.5293900609976845,25.50568223198934,135.01521876000334,0.13432979583740234,0.9583333333333333,0.9375,0.9,0.9227053140096618,1.388888888888889e-05,2.0,2.0,2.0,hard
test,0,4,49,32,0.5289164660061942,26.035135999991326,135.54467256300268,0.006089453585445881,1.0,1.0,1.0,1.0,1.3854166666666669e-05,2.0,2.0,2.0,hard
test,0,4,50,32,0.5300896190019557,26.56568866399175,136.075225166991,0.01574166677892208,1.0,1.0,1.0,1.0,1.3819444444444446e-05,2.0,2.0,2.0,hard
test,0,4,51,32,0.5294125879881904,27.095626946989796,136.60516348399688,0.24673914909362793,0.9375,0.9375,0.9375,0.9375,1.3784722222222225e-05,2.0,2.0,2.0,hard
test,0,4,52,32,0.5290645089989994,27.62521962200117,137.1347561319999,0.007154117338359356,1.0,1.0,1.0,1.0,1.375e-05,2.0,2.0,2.0,hard
test,0,4,53,32,0.5305032070027664,28.156213242997183,137.6657499349967,0.013458073139190674,1.0,1.0,1.0,1.0,1.3715277777777778e-05,2.0,2.0,2.0,hard
test,0,4,54,32,0.52908866800135,28.68588799898862,138.19542452700261,0.08765095472335815,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.3680555555555557e-05,2.0,2.0,2.0,hard
test,0,4,55,32,0.5294388850015821,29.21581577899633,138.7253523739928,0.15767274796962738,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.3645833333333334e-05,2.0,2.0,2.0,hard
test,0,4,56,32,0.529027999000391,29.745298588997684,139.2548351259902,0.016732020303606987,1.0,1.0,1.0,1.0,1.3611111111111113e-05,2.0,2.0,2.0,hard
test,0,4,57,32,0.5300137510057539,30.275922873988748,139.78545942899655,0.3587982654571533,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.3576388888888889e-05,2.0,2.0,2.0,hard
test,0,4,58,32,0.5289222559949849,30.805372092989273,140.3149086249905,0.013160984963178635,1.0,1.0,1.0,1.0,1.3541666666666668e-05,2.0,2.0,2.0,hard
test,0,4,59,32,0.528758194996044,31.334626732001198,140.8441632890026,0.005099384114146233,1.0,1.0,1.0,1.0,1.3506944444444445e-05,2.0,2.0,2.0,hard
test,0,4,60,32,0.5302257680014009,31.86536587799492,141.3749024580029,0.14571547508239746,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3472222222222224e-05,2.0,2.0,2.0,hard
test,0,4,61,32,0.5293854939955054,32.395168499002466,141.90470505598933,0.19480939209461212,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3437500000000001e-05,2.0,2.0,2.0,hard
test,0,4,62,32,0.5287085540039698,32.92433998499473,142.43387651299417,0.005426554474979639,1.0,1.0,1.0,1.0,1.3402777777777779e-05,2.0,2.0,2.0,hard
test,0,4,63,32,0.5304050400009146,33.45523468698957,142.96477121399948,0.031219352036714554,1.0,1.0,1.0,1.0,1.3368055555555558e-05,2.0,2.0,2.0,hard
test,0,4,64,20,0.36187924299156293,33.81754388099944,143.32708038800047,0.26383185386657715,0.95,0.95,0.9545454545454546,0.949874686716792,1.3333333333333333e-05,2.0,2.0,2.0,hard
test,0,5,1,32,0.5320119810057804,0.6097075899888296,146.56834221999452,0.12984241545200348,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.3298611111111112e-05,0.0,0.0,0.0,easy
test,0,5,2,32,0.5286854879959719,1.1390887409943389,147.09772337699542,0.066931813955307,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.326388888888889e-05,0.0,0.0,0.0,easy
test,0,5,3,32,0.5292054809979163,1.668854551986442,147.62748919299338,0.15356215834617615,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3229166666666669e-05,0.0,0.0,0.0,easy
test,0,5,4,32,0.5293665549979778,2.198822343998472,148.15745691300253,0.3345748782157898,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.3194444444444446e-05,0.0,0.0,0.0,easy
test,0,5,5,32,0.5296412629977567,2.729006319990731,148.68764098899555,0.045900821685791016,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3159722222222225e-05,0.0,0.0,0.0,easy
test,0,5,6,32,0.5289623840071727,3.258558374000131,149.21719303099962,0.04710012674331665,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.3125e-05,0.0,0.0,0.0,easy
test,0,5,7,32,0.5284718429902568,3.787606522993883,149.74624116299674,0.01188284158706665,1.0,1.0,1.0,1.0,1.3090277777777778e-05,0.0,0.0,0.0,easy
test,0,5,8,32,0.5297885150066577,4.318004460990778,150.27663922400097,0.1948457509279251,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3055555555555557e-05,0.0,0.0,0.0,easy
test,0,5,9,32,0.5293205209891312,4.847875772989937,150.80651048300206,0.07123760133981705,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3020833333333334e-05,0.0,0.0,0.0,easy
test,0,5,10,32,0.5280496729974402,5.376381049994961,151.3350156959932,0.03930412977933884,1.0,1.0,1.0,1.0,1.2986111111111113e-05,0.0,0.0,0.0,easy
test,0,5,11,32,0.53005988500081,5.907017278994317,151.8656519310025,0.09407251328229904,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2951388888888889e-05,0.0,0.0,0.0,easy
test,0,5,12,32,0.5290853600017726,6.436638674989808,152.39527334399463,0.17611506581306458,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2916666666666668e-05,0.0,0.0,0.0,easy
test,0,5,13,32,0.5288693450129358,6.966105968996999,152.9247406749928,0.021766455844044685,1.0,1.0,1.0,1.0,1.2881944444444445e-05,0.0,0.0,0.0,easy
test,0,5,14,32,0.5299747480021324,7.496685659993091,153.455320330002,0.02193567343056202,1.0,1.0,1.0,1.0,1.2847222222222224e-05,0.0,0.0,0.0,easy
test,0,5,15,32,0.5292751759989187,8.026418682988151,153.985053322991,0.014831775799393654,1.0,1.0,1.0,1.0,1.2812500000000001e-05,0.0,0.0,0.0,easy
test,0,5,16,32,0.5285714849887881,8.555512879000162,154.51414759700128,0.007984793744981289,1.0,1.0,1.0,1.0,1.2777777777777777e-05,0.0,0.0,0.0,easy
test,0,5,17,32,0.5285145469970303,9.08458527798939,155.04321991899633,0.014316687360405922,1.0,1.0,1.0,1.0,1.2743055555555556e-05,0.0,0.0,0.0,easy
test,0,5,18,32,0.5297752719925484,9.614871080993908,155.57350572600262,0.012837028130888939,1.0,1.0,1.0,1.0,1.2708333333333333e-05,0.0,0.0,0.0,easy
test,0,5,19,32,0.5294172810099553,10.144819534994895,156.10345447598957,0.06479456275701523,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2673611111111112e-05,0.0,0.0,0.0,easy
test,0,5,20,32,0.5286221599963028,10.674068857988459,156.63270355599525,0.007115633226931095,1.0,1.0,1.0,1.0,1.263888888888889e-05,0.0,0.0,0.0,easy
test,0,5,21,32,0.5302680029999465,11.204922577991965,157.16355726699112,0.005880898796021938,1.0,1.0,1.0,1.0,1.2604166666666669e-05,0.0,0.0,0.0,easy
test,0,5,22,32,0.5287035150104202,11.734164573994349,157.69279926999297,0.0041456082835793495,1.0,1.0,1.0,1.0,1.2569444444444446e-05,0.0,0.0,0.0,easy
test,0,5,23,32,0.5287676739972085,12.263554388991906,158.22218903599423,0.0029617329128086567,1.0,1.0,1.0,1.0,1.2534722222222225e-05,0.0,0.0,0.0,easy
test,0,5,24,32,0.5292306229966925,12.793292651986121,158.75192730600247,0.051167234778404236,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.25e-05,0.0,0.0,0.0,easy
test,0,5,25,32,0.5301361370075028,13.323980826986372,159.28261547700095,0.01630522683262825,1.0,1.0,1.0,1.0,1.2465277777777778e-05,0.4375,0.0,1.0,easy|medium
test,0,5,26,32,0.5290603460016428,13.853591748993495,159.8122263760015,0.06400100141763687,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2430555555555557e-05,1.0,1.0,1.0,medium
test,0,5,27,32,0.5289458019979065,14.3833430329978,160.34197768199374,0.15321028232574463,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2395833333333334e-05,1.0,1.0,1.0,medium
test,0,5,28,32,0.5293879149976419,14.91322119499091,160.87185585999396,0.022464584559202194,1.0,1.0,1.0,1.0,1.2361111111111113e-05,1.0,1.0,1.0,medium
test,0,5,29,32,0.5294944509951165,15.443234586986364,161.40186922399153,0.005474456585943699,1.0,1.0,1.0,1.0,1.2326388888888889e-05,1.0,1.0,1.0,medium
