split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,86,32,0.5321241919882596,45.831599340977846,268.7791250809969,0.13273102045059204,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.67977207977208e-05,1.0,1.0,1.0,medium
test,0,3,87,32,0.5318102040037047,46.36395881298813,269.31148456101073,0.02580871991813183,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.678632478632479e-05,1.0,1.0,1.0,medium
test,0,3,88,32,0.5309432599751744,46.89535980997607,269.8428855719976,0.12103618681430817,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6774928774928777e-05,1.0,1.0,1.0,medium
test,0,3,89,32,0.5322916049917694,47.42812710898579,270.37565283701406,0.06792838126420975,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6763532763532765e-05,1.0,1.0,1.0,medium
test,0,3,90,32,0.5315977959835436,47.96024490997661,270.9077706600074,0.5530998110771179,0.8272727272727273,0.875,0.875,0.8454106280193237,1.6752136752136753e-05,1.0,1.0,1.0,medium
test,0,3,91,32,0.530877359007718,48.491618501982884,271.4391442500055,0.00824095867574215,1.0,1.0,1.0,1.0,1.674074074074074e-05,1.0,1.0,1.0,medium
test,0,3,92,32,0.5325029869854916,49.024653456988744,271.97217927800375,0.0182668287307024,1.0,1.0,1.0,1.0,1.672934472934473e-05,1.0,1.0,1.0,medium
test,0,3,93,32,0.5317531059845351,49.5569000649848,272.5044258580019,0.0013975405599921942,1.0,1.0,1.0,1.0,1.671794871794872e-05,1.0,1.0,1.0,medium
test,0,3,94,32,0.5305380339850672,50.08797940699151,273.0355051580118,0.0011013343464583158,1.0,1.0,1.0,1.0,1.6706552706552708e-05,1.0,1.0,1.0,medium
test,0,3,95,32,0.5327942750009242,50.62137928197626,273.5689052589878,0.0009010497014969587,1.0,1.0,1.0,1.0,1.6695156695156696e-05,1.0,1.0,1.0,medium
test,0,3,96,32,0.5317214199749287,51.153546172979986,274.10107194501325,0.0415058359503746,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,1.6683760683760687e-05,1.0,1.0,1.0,medium
test,0,3,97,32,0.5313579849898815,51.685424145980505,274.6329499100102,0.3124516010284424,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.6672364672364675e-05,1.0,1.0,1.0,medium
test,0,3,98,32,0.532550520991208,52.218451087974245,275.16597685898887,0.5135581493377686,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.6660968660968663e-05,1.0,1.0,1.0,medium
test,0,3,99,32,0.5313172099995427,52.75032550099422,275.6978513209906,0.002140296855941415,1.0,1.0,1.0,1.0,1.664957264957265e-05,1.0,1.0,1.0,medium
test,0,3,100,32,0.5310753869998734,53.2819976460014,276.22952346899547,0.0023648603819310665,1.0,1.0,1.0,1.0,1.663817663817664e-05,1.0,1.0,1.0,medium
test,0,3,101,32,0.5321658590110019,53.81466904099216,276.7621947840089,0.36128365993499756,0.8958333333333333,0.90625,0.8671497584541064,0.8798498122653317,1.6626780626780627e-05,1.0,1.0,1.0,medium
test,0,3,102,32,0.5313437129952945,54.34653126599733,277.29405703701195,0.0009440725552849472,1.0,1.0,1.0,1.0,1.6615384615384618e-05,1.0,1.0,1.0,medium
test,0,3,103,32,0.5312590390094556,54.87833010699251,277.8258558739908,0.005307459272444248,1.0,1.0,1.0,1.0,1.6603988603988606e-05,1.0,1.0,1.0,medium
test,0,3,104,32,0.5319892150000669,55.410879624978406,278.3584053890081,0.005697429645806551,1.0,1.0,1.0,1.0,1.6592592592592594e-05,1.0,1.0,1.0,medium
test,0,3,105,32,0.5321336479973979,55.94360410698573,278.89112988099805,0.08586464822292328,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6581196581196585e-05,1.0,1.0,1.0,medium
test,0,3,106,32,0.5308609200001229,56.475049689994194,279.4225754229992,0.008354767225682735,1.0,1.0,1.0,1.0,1.6569800569800573e-05,1.0,1.0,1.0,medium
test,0,3,107,32,0.530159679998178,57.00569242797792,279.95321818301454,0.26200801134109497,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.6558404558404558e-05,1.0,1.0,1.0,medium
test,0,3,108,32,0.5316994590102695,57.53791799998726,280.4854438249895,0.023122455924749374,1.0,1.0,1.0,1.0,1.6547008547008546e-05,1.0,1.0,1.0,medium
test,0,3,109,32,0.5312825109867845,58.06965099097579,281.0171767290158,0.00134044059086591,1.0,1.0,1.0,1.0,1.6535612535612537e-05,1.0,1.0,1.0,medium
test,0,3,110,32,0.5311084970016964,58.60123609099537,281.5487618499901,0.4674943685531616,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.6524216524216525e-05,1.0,1.0,1.0,medium
test,0,3,111,32,0.5316468380042352,59.13343637797516,282.0809621459921,0.0010181416291743517,1.0,1.0,1.0,1.0,1.6512820512820513e-05,1.0,1.0,1.0,medium
test,0,3,112,32,0.5309664310188964,59.66491238499293,282.61243812699104,0.22571349143981934,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.6501424501424504e-05,1.0,1.0,1.0,medium
test,0,3,113,32,0.5307194910128601,60.196217255986994,283.14374302499346,0.0014030227903276682,1.0,1.0,1.0,1.0,1.6490028490028492e-05,1.0,1.0,1.0,medium
test,0,3,114,32,0.5323427889961749,60.72909091299516,283.67661673299153,0.07335031032562256,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.647863247863248e-05,1.0,1.0,1.0,medium
test,0,3,115,32,0.5325046780053526,61.26217967699631,284.2097054189944,0.15800102055072784,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6467236467236468e-05,1.0,1.0,1.0,medium
test,0,3,116,32,0.5312062700104434,61.79395510497852,284.74148091799,0.18681120872497559,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.6455840455840456e-05,1.0,1.0,1.0,medium
test,0,3,117,32,0.5318794269987848,62.32634516997496,285.2738710120029,0.30290961265563965,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.6444444444444444e-05,1.0,1.0,1.0,medium
test,0,3,118,32,0.5316200230154209,62.85853592900094,285.8060619920143,0.003308496903628111,1.0,1.0,1.0,1.0,1.6433048433048435e-05,1.0,1.0,1.0,medium
test,0,3,119,32,0.5314342660130933,63.39050007198239,286.3380258170073,0.0014094801153987646,1.0,1.0,1.0,1.0,1.6421652421652423e-05,1.0,1.0,1.0,medium
test,0,3,120,32,0.5319802479934879,63.92298238197691,286.870508152002,0.1446007639169693,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.641025641025641e-05,1.0,1.0,1.0,medium
test,0,3,121,32,0.5313731700007338,64.45494808198418,287.40247389499564,0.04746716469526291,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6398860398860402e-05,1.0,1.0,1.0,medium
test,0,3,122,32,0.530731217993889,64.9861870809982,287.93371306100744,0.009995952248573303,1.0,1.0,1.0,1.0,1.638746438746439e-05,1.0,1.0,1.0,medium
test,0,3,123,32,0.5318866460002027,65.51866545699886,288.466191221989,0.12063805758953094,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6376068376068378e-05,1.0,1.0,1.0,medium
test,0,3,124,32,0.5315944410103839,66.05071053799475,288.99823627699516,0.004368550609797239,1.0,1.0,1.0,1.0,1.6364672364672366e-05,1.0,1.0,1.0,medium
test,0,3,125,32,0.5310795989935286,66.58231709897518,289.52984292799374,0.001623998861759901,1.0,1.0,1.0,1.0,1.6353276353276354e-05,1.0,1.0,1.0,medium
test,0,3,126,32,0.5325122479989659,67.11541166799725,290.0629375280114,0.0013645729050040245,1.0,1.0,1.0,1.0,1.634188034188034e-05,1.0,1.0,1.0,medium
test,0,3,127,32,0.5313657670048997,67.64725432399428,290.5947801290022,0.0012612625723704696,1.0,1.0,1.0,1.0,1.633048433048433e-05,1.0,1.0,1.0,medium
test,0,3,128,32,0.5316036499862093,68.17939063397353,291.1269164420082,0.26190319657325745,0.9375,0.9375,0.9375,0.9375,1.631908831908832e-05,1.0,1.0,1.0,medium
test,0,3,129,32,0.5324144260084722,68.71225722698728,291.65978299299604,0.00476314639672637,1.0,1.0,1.0,1.0,1.630769230769231e-05,1.0,1.0,1.0,medium
test,0,3,130,32,0.5318385089922231,69.24458547198446,292.1921112280106,0.004652468953281641,1.0,1.0,1.0,1.0,1.6296296296296297e-05,1.0,1.0,1.0,medium
test,0,3,131,32,0.5313004890049342,69.77637504599988,292.7239008930046,0.1784132421016693,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6284900284900288e-05,1.0,1.0,1.0,medium
test,0,3,132,32,0.5327039959956892,70.30963503697421,293.2571608010039,0.0251971036195755,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6273504273504276e-05,1.40625,1.0,2.0,medium|hard
test,0,3,133,32,0.5312617430172395,70.84137415897567,293.78889992801123,0.0011120871640741825,1.0,1.0,1.0,1.0,1.6262108262108264e-05,2.0,2.0,2.0,hard
test,0,3,134,32,0.531335212988779,71.3732828689972,294.3208087089879,0.034822020679712296,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.625071225071225e-05,2.0,2.0,2.0,hard
test,0,3,135,32,0.5326059290091507,71.9064848489943,294.85401062099845,0.0009439426357857883,1.0,1.0,1.0,1.0,1.623931623931624e-05,2.0,2.0,2.0,hard
test,0,3,136,32,0.5327632109983824,72.43981510397862,295.38734101099544,0.0012578937457874417,1.0,1.0,1.0,1.0,1.6227920227920227e-05,2.0,2.0,2.0,hard
test,0,3,137,32,0.5315674739831593,72.97193810497993,295.9194638929912,0.219562828540802,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.621652421652422e-05,2.0,2.0,2.0,hard
test,0,3,138,32,0.5324932119983714,73.50501100099063,296.4525367350143,0.0967852920293808,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6205128205128207e-05,2.0,2.0,2.0,hard
test,0,3,139,32,0.5319931529811583,74.03757992997998,296.98510577200796,0.0034532658755779266,1.0,1.0,1.0,1.0,1.6193732193732195e-05,2.0,2.0,2.0,hard
test,0,3,140,32,0.5315935119870119,74.56964666798012,297.51717244199244,0.25067436695098877,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.6182336182336186e-05,2.0,2.0,2.0,hard
test,0,3,141,32,0.5308130180055741,75.10095708398148,298.0484829029883,0.00420308206230402,1.0,1.0,1.0,1.0,1.6170940170940174e-05,2.0,2.0,2.0,hard
test,0,3,142,32,0.5321725670073647,75.63368357499712,298.5812093850109,0.22310607135295868,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.6159544159544162e-05,2.0,2.0,2.0,hard
test,0,3,143,32,0.5314297860022634,76.16555652598618,299.113082300988,0.35829007625579834,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.614814814814815e-05,2.0,2.0,2.0,hard
test,0,3,144,32,0.5305280410102569,76.6966596999846,299.6441855049925,0.46114683151245117,0.875,0.875,0.9,0.873015873015873,1.6136752136752138e-05,2.0,2.0,2.0,hard
test,0,3,145,32,0.5327341920055915,77.23001063399715,300.1775363839988,0.008267847821116447,1.0,1.0,1.0,1.0,1.6125356125356125e-05,2.0,2.0,2.0,hard
test,0,3,146,32,0.531521088007139,77.76206675599678,300.70959258501534,0.17076198756694794,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6113960113960113e-05,2.0,2.0,2.0,hard
test,0,3,147,32,0.5309655430028215,78.29356596298749,301.2410917310044,0.0029113576747477055,1.0,1.0,1.0,1.0,1.6102564102564105e-05,2.0,2.0,2.0,hard
test,0,3,148,32,0.5323326470097527,78.82640041798004,301.77392618500744,0.0764777734875679,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.6091168091168093e-05,2.0,2.0,2.0,hard
test,0,3,149,32,0.531606594013283,79.35858726297738,302.3061130249989,0.26130759716033936,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.607977207977208e-05,2.0,2.0,2.0,hard
test,0,3,150,32,0.5315649999829475,79.89069191800081,302.83821769000497,0.18897296488285065,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6068376068376072e-05,2.0,2.0,2.0,hard
test,0,3,151,32,0.5329568739980459,80.42424497197499,303.3717707399919,0.30729493498802185,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.605698005698006e-05,2.0,2.0,2.0,hard
test,0,3,152,32,0.5318499540153425,80.9566691039945,303.9041949060047,0.1823849380016327,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.6045584045584048e-05,2.0,2.0,2.0,hard
test,0,3,153,32,0.5313542789954226,81.48858828397351,304.4361140920082,0.06969978660345078,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6034188034188036e-05,2.0,2.0,2.0,hard
test,0,3,154,32,0.5323885430116206,82.02150622699992,304.96903198299697,0.017250241711735725,1.0,1.0,1.0,1.0,1.6022792022792023e-05,2.0,2.0,2.0,hard
test,0,3,155,32,0.5323505669948645,82.55446697198204,305.50199274299666,0.0036261621862649918,1.0,1.0,1.0,1.0,1.601139601139601e-05,2.0,2.0,2.0,hard
test,0,3,156,32,0.5308074609783944,83.08579398499569,306.0333198180015,0.20040281116962433,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.6000000000000003e-05,2.0,2.0,2.0,hard
test,0,3,157,32,0.5317685850022826,83.61814127699472,306.5656671060133,0.16319291293621063,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.598860398860399e-05,2.0,2.0,2.0,hard
test,0,3,158,32,0.5312328610161785,84.14997097797459,307.09749673400074,0.007104800082743168,1.0,1.0,1.0,1.0,1.597720797720798e-05,2.0,2.0,2.0,hard
test,0,3,159,32,0.531629584991606,84.6821568759915,307.62968271700083,0.019089726731181145,1.0,1.0,1.0,1.0,1.596581196581197e-05,2.0,2.0,2.0,hard
test,0,3,160,32,0.5332575849897694,85.21599811298074,308.1635239380121,0.001771028502844274,1.0,1.0,1.0,1.0,1.5954415954415958e-05,2.0,2.0,2.0,hard
test,0,3,161,32,0.5321355350024533,85.74873235597624,308.6962581340049,0.011212843470275402,1.0,1.0,1.0,1.0,1.5943019943019946e-05,2.0,2.0,2.0,hard
test,0,3,162,32,0.5317642879963387,86.28105928798323,309.2285850360058,0.13635174930095673,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5931623931623934e-05,2.0,2.0,2.0,hard
test,0,3,163,32,0.5325982790091075,86.81414008399588,309.7616659020132,0.16258473694324493,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.592022792022792e-05,2.0,2.0,2.0,hard
test,0,3,164,32,0.5320295080018695,87.34664139497909,310.2941672099987,0.0016944012604653835,1.0,1.0,1.0,1.0,1.590883190883191e-05,2.0,2.0,2.0,hard
test,0,3,165,32,0.5311285849893466,87.8782742289768,310.8258000560163,0.001705479808151722,1.0,1.0,1.0,1.0,1.5897435897435897e-05,2.0,2.0,2.0,hard
test,0,3,166,32,0.5325934640131891,88.41144696599804,311.3589727419894,0.0013351929374039173,1.0,1.0,1.0,1.0,1.588603988603989e-05,2.0,2.0,2.0,hard
test,0,3,167,32,0.5320239739958197,88.94401332197594,311.8915390850161,0.0016379477456212044,1.0,1.0,1.0,1.0,1.5874643874643876e-05,2.0,2.0,2.0,hard
test,0,3,168,32,0.5310617120121606,89.47564172197599,312.4231717940129,0.0015907660126686096,1.0,1.0,1.0,1.0,1.5863247863247864e-05,2.0,2.0,2.0,hard
test,0,3,169,32,0.5323509750014637,90.00858708997839,312.95611291000387,0.04752977937459946,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.5851851851851852e-05,2.0,2.0,2.0,hard
test,0,3,170,32,0.5316650140157435,90.54084477899596,313.48837056200136,0.0019739512354135513,1.0,1.0,1.0,1.0,1.584045584045584e-05,2.0,2.0,2.0,hard
test,0,3,171,32,0.531574154010741,91.0729654749739,314.0204913140042,0.01286339946091175,1.0,1.0,1.0,1.0,1.5829059829059828e-05,2.0,2.0,2.0,hard
test,0,3,172,32,0.5332499330106657,91.60672736697597,314.5542531909887,0.0010089403949677944,1.0,1.0,1.0,1.0,1.581766381766382e-05,2.0,2.0,2.0,hard
test,0,3,173,32,0.53236826902139,92.13954773597652,315.0870735459903,0.5217118263244629,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.5806267806267807e-05,2.0,2.0,2.0,hard
test,0,3,174,32,0.5311419590143487,92.67128081797273,315.6188066909963,0.00837024673819542,1.0,1.0,1.0,1.0,1.5794871794871795e-05,2.0,2.0,2.0,hard
test,0,3,175,32,0.5326369100075681,93.20453795298818,316.1520637809881,0.1267107129096985,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.5783475783475787e-05,2.0,2.0,2.0,hard
test,0,3,176,32,0.5317800909979269,93.73689496598672,316.6844207899994,0.004254087805747986,1.0,1.0,1.0,1.0,1.5772079772079774e-05,2.0,2.0,2.0,hard
test,0,3,177,32,0.5314594859955832,94.26885532098822,317.21638108199113,0.026785532012581825,1.0,1.0,1.0,1.0,1.5760683760683762e-05,2.0,2.0,2.0,hard
test,0,3,178,32,0.5320336069853511,94.80138174598687,317.74890757899266,0.02856307476758957,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.574928774928775e-05,2.0,2.0,2.0,hard
test,0,3,179,32,0.5319508249813225,95.33385722097591,318.2813829850056,0.007306581828743219,1.0,1.0,1.0,1.0,1.5737891737891738e-05,2.0,2.0,2.0,hard
test,0,3,180,32,0.5312928520143032,95.8657007709844,318.81322681400343,0.2029934674501419,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5726495726495726e-05,2.0,2.0,2.0,hard
test,0,3,181,32,0.5325718359963503,96.39885031897575,319.34637615201063,0.09443268179893494,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5715099715099714e-05,2.0,2.0,2.0,hard
test,0,3,182,32,0.5326585180009715,96.93193852898548,319.8794642990106,0.1863478720188141,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5703703703703705e-05,2.0,2.0,2.0,hard
test,0,3,183,32,0.5314400049974211,97.46395480897627,320.4114807980077,0.0029677730053663254,1.0,1.0,1.0,1.0,1.5692307692307693e-05,2.0,2.0,2.0,hard
test,0,3,184,32,0.5326606839953456,97.99717341098585,320.9446991859877,0.0034541520290076733,1.0,1.0,1.0,1.0,1.568091168091168e-05,2.0,2.0,2.0,hard
test,0,3,185,32,0.5322601149964612,98.52992708497914,321.477452911,0.16184020042419434,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5669515669515672e-05,2.0,2.0,2.0,hard
test,0,3,186,32,0.531276636000257,99.06172505297582,322.0092508789967,0.002655298914760351,1.0,1.0,1.0,1.0,1.565811965811966e-05,2.0,2.0,2.0,hard
test,0,3,187,32,0.530857071018545,99.59305970699643,322.5405855310091,0.022411037236452103,1.0,1.0,1.0,1.0,1.5646723646723648e-05,2.0,2.0,2.0,hard
test,0,3,188,32,0.5320766899967566,100.12566302798223,323.0731887969887,0.12244053930044174,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.5635327635327636e-05,2.0,2.0,2.0,hard
test,0,3,189,32,0.5315998299920466,100.65779228898464,323.60531808499945,0.1430683135986328,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5623931623931624e-05,2.0,2.0,2.0,hard
test,0,3,190,32,0.5304095089959446,101.1887569979881,324.1362828229903,0.07426520437002182,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.5612535612535612e-05,2.0,2.0,2.0,hard
test,0,3,191,32,0.5316038760065567,101.72089732499444,324.6684231350082,0.2850235104560852,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.5601139601139603e-05,2.0,2.0,2.0,hard
test,0,3,192,32,0.5317578529939055,102.25310073597939,325.20062670999323,0.01699112169444561,1.0,1.0,1.0,1.0,1.558974358974359e-05,2.0,2.0,2.0,hard
test,0,3,193,32,0.5312020719866268,102.78470035697683,325.73222635200364,0.002260960638523102,1.0,1.0,1.0,1.0,1.557834757834758e-05,2.0,2.0,2.0,hard
test,0,3,194,32,0.531906460004393,103.31706016298267,326.2645860000048,0.004590691067278385,1.0,1.0,1.0,1.0,1.556695156695157e-05,2.0,2.0,2.0,hard
test,0,3,195,24,0.42046435200609267,103.73795992898522,326.6854857740109,0.00125869270414114,1.0,1.0,1.0,1.0,1.555555555555556e-05,2.0,2.0,2.0,hard
test,0,4,1,32,0.5315504019963555,0.6151377909991425,335.0414945810044,0.004019390791654587,1.0,1.0,1.0,1.0,1.5544159544159546e-05,0.0,0.0,0.0,easy
test,0,4,2,32,0.5318159449961968,1.1476902319991495,335.574042252003,0.0022557079792022705,1.0,1.0,1.0,1.0,1.5532763532763534e-05,0.0,0.0,0.0,easy
test,0,4,3,32,0.5311964580032509,1.6794492559856735,336.1058012690046,0.004745952785015106,1.0,1.0,1.0,1.0,1.5521367521367522e-05,0.0,0.0,0.0,easy
test,0,4,4,32,0.5321129919902887,2.2120948809897527,336.6384469429904,0.005141550209373236,1.0,1.0,1.0,1.0,1.550997150997151e-05,0.0,0.0,0.0,easy
test,0,4,5,32,0.531791308982065,2.744421654002508,337.17077367100865,0.001409787917509675,1.0,1.0,1.0,1.0,1.5498575498575498e-05,0.0,0.0,0.0,easy
test,0,4,6,32,0.5306983389891684,3.2756780209892895,337.7020300489967,0.0036727995611727238,1.0,1.0,1.0,1.0,1.548717948717949e-05,0.0,0.0,0.0,easy
test,0,4,7,32,0.5300631489953957,3.806308119004825,338.23266012899694,0.0014455342898145318,1.0,1.0,1.0,1.0,1.5475783475783477e-05,0.0,0.0,0.0,easy
test,0,4,8,32,0.5319688110030256,4.3388480370049365,338.76520006600185,0.06901552528142929,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.5464387464387465e-05,0.0,0.0,0.0,easy
test,0,4,9,32,0.5307934420125093,4.870211992005352,339.2965643100033,0.003971605096012354,1.0,1.0,1.0,1.0,1.5452991452991456e-05,0.0,0.0,0.0,easy
test,0,4,10,32,0.5303491929953452,5.401017469994258,339.827369481005,0.3384043872356415,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.5441595441595444e-05,0.0,0.0,0.0,easy
test,0,4,11,32,0.5313354250101838,5.932934451004257,340.35928646699176,0.00361631135456264,1.0,1.0,1.0,1.0,1.5430199430199432e-05,0.0,0.0,0.0,easy
test,0,4,12,32,0.5314907269785181,6.4648849130026065,340.8912369449972,0.005267956759780645,1.0,1.0,1.0,1.0,1.541880341880342e-05,0.0,0.0,0.0,easy
test,0,4,13,32,0.5308515809883829,6.996193781989859,341.42254582000896,0.0008387491106987,1.0,1.0,1.0,1.0,1.5407407407407408e-05,0.0,0.0,0.0,easy
test,0,4,14,32,0.5312093830143567,7.527981683000689,341.9543336929928,0.010100379586219788,1.0,1.0,1.0,1.0,1.5396011396011396e-05,0.0,0.0,0.0,easy
test,0,4,15,32,0.5317702959873714,8.060334642999806,342.4866869400139,0.14461229741573334,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.5384615384615387e-05,0.0,0.0,0.0,easy
test,0,4,16,32,0.5300993539858609,8.590970174001995,343.0173221930163,0.0016345183830708265,1.0,1.0,1.0,1.0,1.5373219373219375e-05,0.0,0.0,0.0,easy
test,0,4,17,32,0.534456194989616,9.126009597996017,343.5523616250139,0.0060265022329986095,1.0,1.0,1.0,1.0,1.5361823361823363e-05,0.0,0.0,0.0,easy
test,0,4,18,32,0.5313720920239575,9.657965483987937,344.0843177890056,0.11856608092784882,0.9375,0.9375,0.9375,0.9375,1.5350427350427354e-05,0.0,0.0,0.0,easy
test,0,4,19,32,0.5303595379809849,10.188838989008218,344.61519100901205,0.005137472879141569,1.0,1.0,1.0,1.0,1.5339031339031342e-05,0.0,0.0,0.0,easy
test,0,4,20,32,0.5323313109984156,10.721754808007972,345.14810684500844,0.005580427125096321,1.0,1.0,1.0,1.0,1.532763532763533e-05,0.0,0.0,0.0,easy
test,0,4,21,32,0.5311683320032898,11.253452895994997,345.679805332009,0.13032343983650208,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.5316239316239318e-05,0.0,0.0,0.0,easy
test,0,4,22,32,0.530226628005039,11.784180863003712,346.2105328630132,0.13798940181732178,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5304843304843306e-05,0.0,0.0,0.0,easy
test,0,4,23,32,0.5322730549960397,12.316924655984621,346.7432769649895,0.08418510109186172,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5293447293447294e-05,0.0,0.0,0.0,easy
test,0,4,24,32,0.5311763620120473,12.848637040005997,347.27498904499225,0.0009150226251222193,1.0,1.0,1.0,1.0,1.5282051282051282e-05,0.0,0.0,0.0,easy
test,0,4,25,32,0.5308191699732561,13.380053606000729,347.8064059030148,0.005807792767882347,1.0,1.0,1.0,1.0,1.5270655270655273e-05,0.0,0.0,0.0,easy
test,0,4,26,32,0.5319865100027528,13.912579497002298,348.33893151799566,0.0007458446780219674,1.0,1.0,1.0,1.0,1.525925925925926e-05,0.0,0.0,0.0,easy
test,0,4,27,32,0.5307475659938063,14.44390154699795,348.87025355699006,0.003490136470645666,1.0,1.0,1.0,1.0,1.5247863247863249e-05,0.0,0.0,0.0,easy
test,0,4,28,32,0.5310738469997887,14.975540643004933,349.4018926639983,0.000631083850748837,1.0,1.0,1.0,1.0,1.5236467236467239e-05,0.0,0.0,0.0,easy
test,0,4,29,32,0.5317142580170184,15.507796913996572,349.9341489440121,0.0006098863668739796,1.0,1.0,1.0,1.0,1.5225071225071226e-05,0.0,0.0,0.0,easy
test,0,4,30,32,0.5320230359793641,16.040371988987317,350.4667239889968,0.17636951804161072,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.5213675213675214e-05,0.0,0.0,0.0,easy
test,0,4,31,32,0.5308710699900985,16.571736637008144,350.9980886490084,0.0011224641930311918,1.0,1.0,1.0,1.0,1.5202279202279204e-05,0.0,0.0,0.0,easy
test,0,4,32,32,0.530224629008444,17.102546982991043,351.5288989880064,0.0009540897444821894,1.0,1.0,1.0,1.0,1.5190883190883192e-05,0.0,0.0,0.0,easy
test,0,4,33,32,0.531643440015614,17.634738449007273,352.06109046700294,0.0005740147898904979,1.0,1.0,1.0,1.0,1.517948717948718e-05,0.0,0.0,0.0,easy
test,0,4,34,32,0.531390942982398,18.16663616200094,352.59298849498737,0.2067016065120697,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5168091168091171e-05,0.0,0.0,0.0,easy
test,0,4,35,32,0.5308531540213153,18.698034719011048,353.12438677300815,0.0027298973873257637,1.0,1.0,1.0,1.0,1.5156695156695157e-05,0.0,0.0,0.0,easy
test,0,4,36,32,0.5315398439997807,19.230138024984626,353.6564900490048,0.002391499700024724,1.0,1.0,1.0,1.0,1.5145299145299145e-05,0.0,0.0,0.0,easy
test,0,4,37,32,0.5307333020027727,19.76141154099605,354.1877635680139,0.0007028019754216075,1.0,1.0,1.0,1.0,1.5133903133903136e-05,0.0,0.0,0.0,easy
test,0,4,38,32,0.5306926269840915,20.292646452988265,354.71899850000045,0.04734841361641884,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5122507122507124e-05,0.0,0.0,0.0,easy
test,0,4,39,32,0.5315569490194321,20.82474123701104,355.25109325599624,0.001091647194698453,1.0,1.0,1.0,1.0,1.5111111111111112e-05,0.0,0.0,0.0,easy
test,0,4,40,32,0.5313806810008828,21.356642773986096,355.78299478799454,0.04552760720252991,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.50997150997151e-05,0.0,0.0,0.0,easy
